Index:	11	Enc:	7302	Ang:	-2.42755436897
Index:	11	Enc:	7302	Ang:	-2.42755436897
Index:	11	Enc:	7313	Ang:	-2.42755436897
Index:	11	Enc:	7323	Ang:	-2.42755436897
Index:	11	Enc:	7333	Ang:	-2.42755436897
Index:	11	Enc:	7345	Ang:	-2.42755436897
Index:	11	Enc:	7345	Ang:	-2.42755436897
Index:	11	Enc:	7356	Ang:	-2.42755436897
Index:	11	Enc:	7366	Ang:	-2.42755436897
Index:	11	Enc:	7366	Ang:	-2.42755436897
Index:	11	Enc:	7377	Ang:	-2.42755436897
Index:	11	Enc:	7387	Ang:	-2.42755436897
Index:	11	Enc:	7387	Ang:	-2.42755436897
Index:	11	Enc:	7398	Ang:	-2.42755436897
Index:	11	Enc:	7408	Ang:	-2.42755436897
Index:	11	Enc:	7419	Ang:	-2.42755436897
Index:	11	Enc:	7419	Ang:	-2.42755436897
Index:	11	Enc:	7430	Ang:	-2.42755436897
Index:	11	Enc:	7430	Ang:	-2.42755436897
Index:	11	Enc:	7440	Ang:	-2.42755436897
Index:	11	Enc:	7450	Ang:	-2.42755436897
Index:	11	Enc:	7484	Ang:	-2.42755436897
Index:	11	Enc:	7505	Ang:	-2.42755436897
Index:	11	Enc:	7505	Ang:	-2.42755436897
Index:	11	Enc:	7516	Ang:	-2.42755436897
Index:	11	Enc:	7526	Ang:	-2.42755436897
Index:	11	Enc:	7537	Ang:	-2.42755436897
Index:	11	Enc:	7537	Ang:	-2.42755436897
Index:	11	Enc:	7548	Ang:	-2.42755436897
Index:	11	Enc:	7560	Ang:	-2.42755436897
Index:	11	Enc:	7571	Ang:	-2.42755436897
Index:	11	Enc:	7584	Ang:	-2.42755436897
Index:	11	Enc:	7584	Ang:	-2.42755436897
Index:	11	Enc:	7595	Ang:	-2.42755436897
Index:	11	Enc:	7605	Ang:	-2.42755436897
Index:	11	Enc:	7605	Ang:	-2.42755436897
Index:	11	Enc:	7618	Ang:	-2.42755436897
Index:	11	Enc:	7658	Ang:	-2.42755436897
Index:	11	Enc:	7683	Ang:	-2.42755436897
Index:	11	Enc:	7683	Ang:	-2.42755436897
Index:	11	Enc:	7696	Ang:	-2.42755436897
Index:	11	Enc:	7721	Ang:	-2.42755436897
Index:	11	Enc:	7735	Ang:	-2.42755436897
Index:	11	Enc:	7748	Ang:	-2.42755436897
Index:	11	Enc:	7762	Ang:	-2.42755436897
Index:	11	Enc:	7762	Ang:	-2.42755436897
Index:	11	Enc:	7778	Ang:	-2.42755436897
Index:	11	Enc:	7793	Ang:	-2.42755436897
Index:	11	Enc:	7837	Ang:	-2.42755436897
Index:	11	Enc:	7866	Ang:	-2.42755436897
Index:	11	Enc:	7957	Ang:	-2.42755436897
Index:	11	Enc:	7973	Ang:	-2.42755436897
Index:	11	Enc:	7990	Ang:	-2.42755436897
Index:	11	Enc:	8005	Ang:	-2.42755436897
Index:	11	Enc:	8019	Ang:	-2.42755436897
Index:	11	Enc:	8033	Ang:	-2.42755436897
Index:	11	Enc:	8048	Ang:	-2.42755436897
Index:	11	Enc:	8062	Ang:	-2.42755436897
Index:	11	Enc:	8078	Ang:	-2.42755436897
Index:	11	Enc:	8093	Ang:	-2.42755436897
Index:	11	Enc:	8109	Ang:	-2.42755436897
Index:	11	Enc:	8139	Ang:	-2.42755436897
Index:	11	Enc:	8139	Ang:	-2.42755436897
Index:	11	Enc:	8155	Ang:	-2.42755436897
Index:	11	Enc:	8155	Ang:	-2.42755436897
Index:	11	Enc:	8170	Ang:	-2.42755436897
Index:	11	Enc:	8187	Ang:	-2.42755436897
Index:	11	Enc:	8201	Ang:	-2.42755436897
Index:	11	Enc:	8201	Ang:	-2.42755436897
Index:	11	Enc:	8214	Ang:	-2.42755436897
Index:	11	Enc:	8228	Ang:	-2.42755436897
Index:	11	Enc:	8228	Ang:	-2.42755436897
Index:	11	Enc:	8243	Ang:	-2.42755436897
Index:	11	Enc:	8259	Ang:	-2.42755436897
Index:	11	Enc:	8259	Ang:	-2.42755436897
Index:	11	Enc:	8276	Ang:	-2.42755436897
Index:	11	Enc:	8290	Ang:	-2.42755436897
Index:	11	Enc:	8290	Ang:	-2.42755436897
Index:	11	Enc:	8305	Ang:	-2.42755436897
Index:	11	Enc:	8319	Ang:	-2.42755436897
Index:	11	Enc:	8319	Ang:	-2.42755436897
Index:	11	Enc:	8334	Ang:	-2.42755436897
Index:	11	Enc:	8349	Ang:	-2.42755436897
Index:	12	Enc:	8364	Ang:	-3.52908992767
Index:	12	Enc:	8380	Ang:	-3.52908992767
Index:	12	Enc:	8380	Ang:	-3.52908992767
Index:	12	Enc:	8394	Ang:	-3.52908992767
Index:	12	Enc:	8394	Ang:	-3.52908992767
Index:	12	Enc:	8410	Ang:	-3.52908992767
Index:	12	Enc:	8410	Ang:	-3.52908992767
Index:	12	Enc:	8425	Ang:	-3.52908992767
Index:	12	Enc:	8440	Ang:	-3.52908992767
Index:	12	Enc:	8457	Ang:	-3.52908992767
Index:	12	Enc:	8474	Ang:	-3.52908992767
Index:	12	Enc:	8474	Ang:	-3.52908992767
Index:	12	Enc:	8490	Ang:	-3.52908992767
Index:	12	Enc:	8490	Ang:	-3.52908992767
Index:	12	Enc:	8507	Ang:	-3.52908992767
Index:	12	Enc:	8522	Ang:	-3.52908992767
Index:	12	Enc:	8537	Ang:	-3.52908992767
Index:	12	Enc:	8554	Ang:	-3.52908992767
Index:	12	Enc:	8554	Ang:	-3.52908992767
Index:	12	Enc:	8570	Ang:	-3.52908992767
Index:	12	Enc:	8570	Ang:	-3.52908992767
Index:	12	Enc:	8586	Ang:	-3.52908992767
Index:	12	Enc:	8603	Ang:	-3.52908992767
Index:	12	Enc:	8620	Ang:	-3.52908992767
Index:	12	Enc:	8620	Ang:	-3.52908992767
Index:	12	Enc:	8636	Ang:	-3.52908992767
Index:	12	Enc:	8655	Ang:	-3.52908992767
Index:	12	Enc:	8655	Ang:	-3.52908992767
Index:	12	Enc:	8672	Ang:	-3.52908992767
Index:	12	Enc:	8687	Ang:	-3.52908992767
Index:	12	Enc:	8706	Ang:	-3.52908992767
Index:	12	Enc:	8706	Ang:	-3.52908992767
Index:	12	Enc:	8723	Ang:	-3.52908992767
Index:	12	Enc:	8723	Ang:	-3.52908992767
Index:	12	Enc:	8742	Ang:	-3.52908992767
Index:	12	Enc:	8759	Ang:	-3.52908992767
Index:	12	Enc:	8759	Ang:	-3.52908992767
Index:	12	Enc:	8775	Ang:	-3.52908992767
Index:	12	Enc:	8792	Ang:	-3.52908992767
Index:	12	Enc:	8792	Ang:	-3.52908992767
Index:	12	Enc:	8809	Ang:	-3.52908992767
Index:	12	Enc:	8829	Ang:	-3.52908992767
Index:	12	Enc:	8829	Ang:	-3.52908992767
Index:	12	Enc:	8846	Ang:	-3.52908992767
Index:	12	Enc:	8864	Ang:	-3.52908992767
Index:	12	Enc:	8864	Ang:	-3.52908992767
Index:	12	Enc:	8882	Ang:	-3.52908992767
Index:	12	Enc:	8899	Ang:	-3.52908992767
Index:	12	Enc:	8899	Ang:	-3.52908992767
Index:	12	Enc:	8916	Ang:	-3.52908992767
Index:	12	Enc:	8933	Ang:	-3.52908992767
Index:	12	Enc:	8933	Ang:	-3.52908992767
Index:	12	Enc:	8948	Ang:	-3.52908992767
Index:	12	Enc:	8966	Ang:	-3.52908992767
Index:	12	Enc:	8984	Ang:	-3.52908992767
Index:	12	Enc:	8984	Ang:	-3.52908992767
Index:	12	Enc:	9002	Ang:	-3.52908992767
Index:	12	Enc:	9020	Ang:	-3.52908992767
Index:	12	Enc:	9020	Ang:	-3.52908992767
Index:	12	Enc:	9036	Ang:	-3.52908992767
Index:	12	Enc:	9036	Ang:	-3.52908992767
Index:	12	Enc:	9053	Ang:	-3.52908992767
Index:	12	Enc:	9068	Ang:	-3.52908992767
Index:	12	Enc:	9085	Ang:	-3.52908992767
Index:	12	Enc:	9085	Ang:	-3.52908992767
Index:	12	Enc:	9105	Ang:	-3.52908992767
Index:	12	Enc:	9122	Ang:	-3.52908992767
Index:	12	Enc:	9122	Ang:	-3.52908992767
Index:	12	Enc:	9138	Ang:	-3.52908992767
Index:	12	Enc:	9155	Ang:	-3.52908992767
Index:	12	Enc:	9174	Ang:	-3.52908992767
Index:	12	Enc:	9174	Ang:	-3.52908992767
Index:	12	Enc:	9190	Ang:	-3.52908992767
Index:	12	Enc:	9206	Ang:	-3.52908992767
Index:	12	Enc:	9206	Ang:	-3.52908992767
Index:	12	Enc:	9222	Ang:	-3.52908992767
Index:	12	Enc:	9238	Ang:	-3.52908992767
Index:	12	Enc:	9255	Ang:	-3.52908992767
Index:	12	Enc:	9272	Ang:	-3.52908992767
Index:	12	Enc:	9272	Ang:	-3.52908992767
Index:	12	Enc:	9287	Ang:	-3.52908992767
Index:	12	Enc:	9304	Ang:	-3.52908992767
Index:	12	Enc:	9304	Ang:	-3.52908992767
Index:	12	Enc:	9320	Ang:	-3.52908992767
Index:	12	Enc:	9338	Ang:	-3.52908992767
Index:	12	Enc:	9338	Ang:	-3.52908992767
Index:	12	Enc:	9352	Ang:	-3.52908992767
Index:	12	Enc:	9367	Ang:	-3.52908992767
Index:	12	Enc:	9431	Ang:	-3.52908992767
Index:	12	Enc:	9444	Ang:	-3.52908992767
Index:	12	Enc:	9459	Ang:	-3.52908992767
Index:	12	Enc:	9459	Ang:	-3.52908992767
Index:	12	Enc:	9474	Ang:	-3.52908992767
Index:	12	Enc:	9474	Ang:	-3.52908992767
Index:	12	Enc:	9490	Ang:	-3.52908992767
Index:	13	Enc:	9504	Ang:	-9.04720878601
Index:	13	Enc:	9518	Ang:	-9.04720878601
Index:	13	Enc:	9518	Ang:	-9.04720878601
Index:	13	Enc:	9532	Ang:	-9.04720878601
Index:	13	Enc:	9546	Ang:	-9.04720878601
Index:	13	Enc:	9546	Ang:	-9.04720878601
Index:	13	Enc:	9574	Ang:	-9.04720878601
Index:	13	Enc:	9587	Ang:	-9.04720878601
Index:	13	Enc:	9600	Ang:	-9.04720878601
Index:	13	Enc:	9600	Ang:	-9.04720878601
Index:	13	Enc:	9614	Ang:	-9.04720878601
Index:	13	Enc:	9638	Ang:	-9.04720878601
Index:	13	Enc:	9651	Ang:	-9.04720878601
Index:	13	Enc:	9651	Ang:	-9.04720878601
Index:	13	Enc:	9664	Ang:	-9.04720878601
Index:	13	Enc:	9676	Ang:	-9.04720878601
Index:	13	Enc:	9698	Ang:	-9.04720878601
Index:	13	Enc:	9735	Ang:	-9.04720878601
Index:	13	Enc:	9747	Ang:	-9.04720878601
Index:	13	Enc:	9759	Ang:	-9.04720878601
Index:	13	Enc:	9770	Ang:	-9.04720878601
Index:	13	Enc:	9781	Ang:	-9.04720878601
Index:	13	Enc:	9781	Ang:	-9.04720878601
Index:	13	Enc:	9792	Ang:	-9.04720878601
Index:	13	Enc:	9792	Ang:	-9.04720878601
Index:	13	Enc:	9803	Ang:	-9.04720878601
Index:	13	Enc:	9837	Ang:	-9.04720878601
Index:	13	Enc:	9849	Ang:	-9.04720878601
Index:	13	Enc:	9859	Ang:	-9.04720878601
Index:	13	Enc:	9872	Ang:	-9.04720878601
Index:	13	Enc:	9872	Ang:	-9.04720878601
Index:	13	Enc:	9883	Ang:	-9.04720878601
Index:	13	Enc:	9895	Ang:	-9.04720878601
Index:	13	Enc:	9906	Ang:	-9.04720878601
Index:	13	Enc:	9906	Ang:	-9.04720878601
Index:	13	Enc:	9918	Ang:	-9.04720878601
Index:	13	Enc:	9930	Ang:	-9.04720878601
Index:	13	Enc:	9941	Ang:	-9.04720878601
Index:	13	Enc:	9941	Ang:	-9.04720878601
Index:	13	Enc:	9967	Ang:	-9.04720878601
Index:	13	Enc:	9978	Ang:	-9.04720878601
Index:	13	Enc:	9978	Ang:	-9.04720878601
Index:	13	Enc:	9992	Ang:	-9.04720878601
Index:	13	Enc:	10004	Ang:	-9.04720878601
Index:	13	Enc:	10015	Ang:	-9.04720878601
Index:	13	Enc:	10027	Ang:	-9.04720878601
Index:	13	Enc:	10041	Ang:	-9.04720878601
Index:	13	Enc:	10041	Ang:	-9.04720878601
Index:	13	Enc:	10054	Ang:	-9.04720878601
Index:	13	Enc:	10069	Ang:	-9.04720878601
Index:	13	Enc:	10069	Ang:	-9.04720878601
Index:	13	Enc:	10082	Ang:	-9.04720878601
Index:	13	Enc:	10095	Ang:	-9.04720878601
Index:	13	Enc:	10110	Ang:	-9.04720878601
Index:	13	Enc:	10123	Ang:	-9.04720878601
Index:	13	Enc:	10123	Ang:	-9.04720878601
Index:	13	Enc:	10138	Ang:	-9.04720878601
Index:	13	Enc:	10138	Ang:	-9.04720878601
Index:	13	Enc:	10152	Ang:	-9.04720878601
Index:	13	Enc:	10152	Ang:	-9.04720878601
Index:	13	Enc:	10166	Ang:	-9.04720878601
Index:	13	Enc:	10182	Ang:	-9.04720878601
Index:	13	Enc:	10196	Ang:	-9.04720878601
Index:	13	Enc:	10209	Ang:	-9.04720878601
Index:	13	Enc:	10209	Ang:	-9.04720878601
Index:	13	Enc:	10224	Ang:	-9.04720878601
Index:	13	Enc:	10224	Ang:	-9.04720878601
Index:	13	Enc:	10239	Ang:	-9.04720878601
Index:	13	Enc:	10254	Ang:	-9.04720878601
Index:	13	Enc:	10268	Ang:	-9.04720878601
Index:	13	Enc:	10268	Ang:	-9.04720878601
Index:	13	Enc:	10285	Ang:	-9.04720878601
Index:	13	Enc:	10350	Ang:	-9.04720878601
Index:	13	Enc:	10365	Ang:	-9.04720878601
Index:	13	Enc:	10365	Ang:	-9.04720878601
Index:	13	Enc:	10380	Ang:	-9.04720878601
Index:	13	Enc:	10380	Ang:	-9.04720878601
Index:	13	Enc:	10394	Ang:	-9.04720878601
Index:	14	Enc:	10394	Ang:	-12.1377725601
Index:	14	Enc:	10411	Ang:	-12.1377725601
Index:	14	Enc:	10426	Ang:	-12.1377725601
Index:	14	Enc:	10440	Ang:	-12.1377725601
Index:	14	Enc:	10440	Ang:	-12.1377725601
Index:	14	Enc:	10455	Ang:	-12.1377725601
Index:	14	Enc:	10468	Ang:	-12.1377725601
Index:	14	Enc:	10468	Ang:	-12.1377725601
Index:	14	Enc:	10484	Ang:	-12.1377725601
Index:	14	Enc:	10484	Ang:	-12.1377725601
Index:	14	Enc:	10499	Ang:	-12.1377725601
Index:	14	Enc:	10513	Ang:	-12.1377725601
Index:	14	Enc:	10527	Ang:	-12.1377725601
Index:	14	Enc:	10527	Ang:	-12.1377725601
Index:	14	Enc:	10542	Ang:	-12.1377725601
Index:	14	Enc:	10557	Ang:	-12.1377725601
Index:	14	Enc:	10557	Ang:	-12.1377725601
Index:	14	Enc:	10570	Ang:	-12.1377725601
Index:	14	Enc:	10585	Ang:	-12.1377725601
Index:	14	Enc:	10585	Ang:	-12.1377725601
Index:	14	Enc:	10600	Ang:	-12.1377725601
Index:	14	Enc:	10600	Ang:	-12.1377725601
Index:	14	Enc:	10614	Ang:	-12.1377725601
Index:	14	Enc:	10629	Ang:	-12.1377725601
Index:	14	Enc:	10629	Ang:	-12.1377725601
Index:	14	Enc:	10645	Ang:	-12.1377725601
Index:	14	Enc:	10660	Ang:	-12.1377725601
Index:	14	Enc:	10660	Ang:	-12.1377725601
Index:	14	Enc:	10674	Ang:	-12.1377725601
Index:	14	Enc:	10689	Ang:	-12.1377725601
Index:	14	Enc:	10689	Ang:	-12.1377725601
Index:	14	Enc:	10705	Ang:	-12.1377725601
Index:	14	Enc:	10705	Ang:	-12.1377725601
Index:	14	Enc:	10721	Ang:	-12.1377725601
Index:	14	Enc:	10734	Ang:	-12.1377725601
Index:	14	Enc:	10734	Ang:	-12.1377725601
Index:	14	Enc:	10749	Ang:	-12.1377725601
Index:	14	Enc:	10765	Ang:	-12.1377725601
Index:	14	Enc:	10781	Ang:	-12.1377725601
Index:	14	Enc:	10781	Ang:	-12.1377725601
Index:	14	Enc:	10797	Ang:	-12.1377725601
Index:	14	Enc:	10797	Ang:	-12.1377725601
Index:	14	Enc:	10815	Ang:	-12.1377725601
Index:	14	Enc:	10830	Ang:	-12.1377725601
Index:	14	Enc:	10846	Ang:	-12.1377725601
Index:	14	Enc:	10846	Ang:	-12.1377725601
Index:	14	Enc:	10863	Ang:	-12.1377725601
Index:	14	Enc:	10880	Ang:	-12.1377725601
Index:	14	Enc:	10880	Ang:	-12.1377725601
Index:	14	Enc:	10898	Ang:	-12.1377725601
Index:	14	Enc:	10898	Ang:	-12.1377725601
Index:	14	Enc:	10915	Ang:	-12.1377725601
Index:	14	Enc:	10932	Ang:	-12.1377725601
Index:	14	Enc:	10932	Ang:	-12.1377725601
Index:	14	Enc:	10950	Ang:	-12.1377725601
Index:	14	Enc:	10950	Ang:	-12.1377725601
Index:	14	Enc:	10969	Ang:	-12.1377725601
Index:	14	Enc:	10969	Ang:	-12.1377725601
Index:	14	Enc:	10987	Ang:	-12.1377725601
Index:	14	Enc:	11005	Ang:	-12.1377725601
Index:	14	Enc:	11036	Ang:	-12.1377725601
Index:	14	Enc:	11055	Ang:	-12.1377725601
Index:	14	Enc:	11055	Ang:	-12.1377725601
Index:	14	Enc:	11075	Ang:	-12.1377725601
Index:	14	Enc:	11110	Ang:	-12.1377725601
Index:	15	Enc:	11163	Ang:	-12.5815191269
Index:	15	Enc:	11182	Ang:	-12.5815191269
Index:	15	Enc:	11200	Ang:	-12.5815191269
Index:	15	Enc:	11218	Ang:	-12.5815191269
Index:	15	Enc:	11235	Ang:	-12.5815191269
Index:	15	Enc:	11235	Ang:	-12.5815191269
Index:	15	Enc:	11250	Ang:	-12.5815191269
Index:	15	Enc:	11267	Ang:	-12.5815191269
Index:	15	Enc:	11267	Ang:	-12.5815191269
Index:	15	Enc:	11286	Ang:	-12.5815191269
Index:	15	Enc:	11304	Ang:	-12.5815191269
Index:	15	Enc:	11304	Ang:	-12.5815191269
Index:	15	Enc:	11321	Ang:	-12.5815191269
Index:	15	Enc:	11338	Ang:	-12.5815191269
Index:	15	Enc:	11338	Ang:	-12.5815191269
Index:	15	Enc:	11356	Ang:	-12.5815191269
Index:	15	Enc:	11356	Ang:	-12.5815191269
Index:	15	Enc:	11373	Ang:	-12.5815191269
Index:	15	Enc:	11389	Ang:	-12.5815191269
Index:	15	Enc:	11389	Ang:	-12.5815191269
Index:	15	Enc:	11406	Ang:	-12.5815191269
Index:	15	Enc:	11424	Ang:	-12.5815191269
Index:	15	Enc:	11424	Ang:	-12.5815191269
Index:	15	Enc:	11440	Ang:	-12.5815191269
Index:	15	Enc:	11440	Ang:	-12.5815191269
Index:	15	Enc:	11455	Ang:	-12.5815191269
Index:	15	Enc:	11455	Ang:	-12.5815191269
Index:	15	Enc:	11471	Ang:	-12.5815191269
Index:	15	Enc:	11487	Ang:	-12.5815191269
Index:	15	Enc:	11502	Ang:	-12.5815191269
Index:	15	Enc:	11502	Ang:	-12.5815191269
Index:	15	Enc:	11517	Ang:	-12.5815191269
Index:	15	Enc:	11517	Ang:	-12.5815191269
Index:	15	Enc:	11532	Ang:	-12.5815191269
Index:	15	Enc:	11544	Ang:	-12.5815191269
Index:	15	Enc:	11544	Ang:	-12.5815191269
Index:	15	Enc:	11559	Ang:	-12.5815191269
Index:	15	Enc:	11572	Ang:	-12.5815191269
Index:	15	Enc:	11572	Ang:	-12.5815191269
Index:	15	Enc:	11586	Ang:	-12.5815191269
Index:	15	Enc:	11586	Ang:	-12.5815191269
Index:	15	Enc:	11599	Ang:	-12.5815191269
Index:	15	Enc:	11612	Ang:	-12.5815191269
Index:	15	Enc:	11612	Ang:	-12.5815191269
Index:	15	Enc:	11627	Ang:	-12.5815191269
Index:	15	Enc:	11627	Ang:	-12.5815191269
Index:	15	Enc:	11653	Ang:	-12.5815191269
Index:	15	Enc:	11653	Ang:	-12.5815191269
Index:	15	Enc:	11666	Ang:	-12.5815191269
Index:	15	Enc:	11679	Ang:	-12.5815191269
Index:	15	Enc:	11690	Ang:	-12.5815191269
Index:	15	Enc:	11690	Ang:	-12.5815191269
Index:	15	Enc:	11703	Ang:	-12.5815191269
Index:	15	Enc:	11716	Ang:	-12.5815191269
Index:	15	Enc:	11730	Ang:	-12.5815191269
Index:	15	Enc:	11730	Ang:	-12.5815191269
Index:	15	Enc:	11742	Ang:	-12.5815191269
Index:	15	Enc:	11742	Ang:	-12.5815191269
Index:	15	Enc:	11755	Ang:	-12.5815191269
Index:	15	Enc:	11767	Ang:	-12.5815191269
Index:	15	Enc:	11778	Ang:	-12.5815191269
Index:	15	Enc:	11790	Ang:	-12.5815191269
Index:	15	Enc:	11790	Ang:	-12.5815191269
Index:	15	Enc:	11803	Ang:	-12.5815191269
Index:	15	Enc:	11803	Ang:	-12.5815191269
Index:	15	Enc:	11817	Ang:	-12.5815191269
Index:	15	Enc:	11829	Ang:	-12.5815191269
Index:	15	Enc:	11840	Ang:	-12.5815191269
Index:	15	Enc:	11851	Ang:	-12.5815191269
Index:	15	Enc:	11863	Ang:	-12.5815191269
Index:	15	Enc:	11863	Ang:	-12.5815191269
Index:	15	Enc:	11875	Ang:	-12.5815191269
Index:	15	Enc:	11886	Ang:	-12.5815191269
Index:	15	Enc:	11886	Ang:	-12.5815191269
Index:	15	Enc:	11897	Ang:	-12.5815191269
Index:	15	Enc:	11909	Ang:	-12.5815191269
Index:	15	Enc:	11921	Ang:	-12.5815191269
Index:	15	Enc:	11944	Ang:	-12.5815191269
Index:	16	Enc:	11956	Ang:	-13.2393083572
Index:	16	Enc:	11968	Ang:	-13.2393083572
Index:	16	Enc:	11979	Ang:	-13.2393083572
Index:	16	Enc:	11989	Ang:	-13.2393083572
Index:	16	Enc:	12000	Ang:	-13.2393083572
Index:	16	Enc:	12000	Ang:	-13.2393083572
Index:	16	Enc:	12012	Ang:	-13.2393083572
Index:	16	Enc:	12024	Ang:	-13.2393083572
Index:	16	Enc:	12024	Ang:	-13.2393083572
Index:	16	Enc:	12034	Ang:	-13.2393083572
Index:	16	Enc:	12067	Ang:	-13.2393083572
Index:	16	Enc:	12099	Ang:	-13.2393083572
Index:	16	Enc:	12109	Ang:	-13.2393083572
Index:	16	Enc:	12121	Ang:	-13.2393083572
Index:	16	Enc:	12121	Ang:	-13.2393083572
Index:	16	Enc:	12132	Ang:	-13.2393083572
Index:	16	Enc:	12132	Ang:	-13.2393083572
Index:	16	Enc:	12143	Ang:	-13.2393083572
Index:	16	Enc:	12153	Ang:	-13.2393083572
Index:	16	Enc:	12164	Ang:	-13.2393083572
Index:	16	Enc:	12175	Ang:	-13.2393083572
Index:	16	Enc:	12175	Ang:	-13.2393083572
Index:	16	Enc:	12187	Ang:	-13.2393083572
Index:	16	Enc:	12199	Ang:	-13.2393083572
Index:	16	Enc:	12210	Ang:	-13.2393083572
Index:	16	Enc:	12221	Ang:	-13.2393083572
Index:	16	Enc:	12233	Ang:	-13.2393083572
Index:	16	Enc:	12246	Ang:	-13.2393083572
Index:	16	Enc:	12246	Ang:	-13.2393083572
Index:	16	Enc:	12258	Ang:	-13.2393083572
Index:	16	Enc:	12258	Ang:	-13.2393083572
Index:	16	Enc:	12282	Ang:	-13.2393083572
Index:	16	Enc:	12282	Ang:	-13.2393083572
Index:	16	Enc:	12295	Ang:	-13.2393083572
Index:	16	Enc:	12309	Ang:	-13.2393083572
Index:	16	Enc:	12309	Ang:	-13.2393083572
Index:	16	Enc:	12321	Ang:	-13.2393083572
Index:	16	Enc:	12321	Ang:	-13.2393083572
Index:	16	Enc:	12334	Ang:	-13.2393083572
Index:	16	Enc:	12347	Ang:	-13.2393083572
Index:	16	Enc:	12347	Ang:	-13.2393083572
Index:	16	Enc:	12360	Ang:	-13.2393083572
Index:	16	Enc:	12374	Ang:	-13.2393083572
Index:	16	Enc:	12374	Ang:	-13.2393083572
Index:	16	Enc:	12387	Ang:	-13.2393083572
Index:	16	Enc:	12387	Ang:	-13.2393083572
Index:	16	Enc:	12402	Ang:	-13.2393083572
Index:	16	Enc:	12402	Ang:	-13.2393083572
Index:	16	Enc:	12416	Ang:	-13.2393083572
Index:	16	Enc:	12431	Ang:	-13.2393083572
Index:	16	Enc:	12431	Ang:	-13.2393083572
Index:	16	Enc:	12445	Ang:	-13.2393083572
Index:	16	Enc:	12461	Ang:	-13.2393083572
Index:	16	Enc:	12461	Ang:	-13.2393083572
Index:	16	Enc:	12477	Ang:	-13.2393083572
Index:	16	Enc:	12477	Ang:	-13.2393083572
Index:	16	Enc:	12491	Ang:	-13.2393083572
Index:	16	Enc:	12510	Ang:	-13.2393083572
Index:	16	Enc:	12510	Ang:	-13.2393083572
Index:	16	Enc:	12525	Ang:	-13.2393083572
Index:	16	Enc:	12525	Ang:	-13.2393083572
Index:	16	Enc:	12539	Ang:	-13.2393083572
Index:	16	Enc:	12553	Ang:	-13.2393083572
Index:	16	Enc:	12553	Ang:	-13.2393083572
Index:	16	Enc:	12568	Ang:	-13.2393083572
Index:	16	Enc:	12568	Ang:	-13.2393083572
Index:	16	Enc:	12586	Ang:	-13.2393083572
Index:	16	Enc:	12601	Ang:	-13.2393083572
Index:	16	Enc:	12616	Ang:	-13.2393083572
Index:	16	Enc:	12616	Ang:	-13.2393083572
Index:	16	Enc:	12633	Ang:	-13.2393083572
Index:	16	Enc:	12633	Ang:	-13.2393083572
Index:	16	Enc:	12648	Ang:	-13.2393083572
Index:	16	Enc:	12648	Ang:	-13.2393083572
Index:	16	Enc:	12663	Ang:	-13.2393083572
Index:	16	Enc:	12678	Ang:	-13.2393083572
Index:	16	Enc:	12691	Ang:	-13.2393083572
Index:	16	Enc:	12708	Ang:	-13.2393083572
Index:	16	Enc:	12708	Ang:	-13.2393083572
Index:	16	Enc:	12708	Ang:	-13.2393083572
Index:	16	Enc:	12724	Ang:	-13.2393083572
Index:	16	Enc:	12741	Ang:	-13.2393083572
Index:	16	Enc:	12757	Ang:	-13.2393083572
Index:	16	Enc:	12757	Ang:	-13.2393083572
Index:	16	Enc:	12772	Ang:	-13.2393083572
Index:	16	Enc:	12772	Ang:	-13.2393083572
Index:	16	Enc:	12787	Ang:	-13.2393083572
Index:	16	Enc:	12802	Ang:	-13.2393083572
Index:	16	Enc:	12802	Ang:	-13.2393083572
Index:	16	Enc:	12816	Ang:	-13.2393083572
Index:	16	Enc:	12831	Ang:	-13.2393083572
Index:	16	Enc:	12831	Ang:	-13.2393083572
Index:	16	Enc:	12846	Ang:	-13.2393083572
Index:	16	Enc:	12860	Ang:	-13.2393083572
Index:	17	Enc:	12876	Ang:	-16.5543556213
Index:	17	Enc:	12876	Ang:	-16.5543556213
Index:	17	Enc:	12891	Ang:	-16.5543556213
Index:	17	Enc:	12891	Ang:	-16.5543556213
Index:	17	Enc:	12907	Ang:	-16.5543556213
Index:	17	Enc:	12922	Ang:	-16.5543556213
Index:	17	Enc:	12922	Ang:	-16.5543556213
Index:	17	Enc:	12938	Ang:	-16.5543556213
Index:	17	Enc:	12954	Ang:	-16.5543556213
Index:	17	Enc:	12954	Ang:	-16.5543556213
Index:	17	Enc:	12969	Ang:	-16.5543556213
Index:	17	Enc:	12969	Ang:	-16.5543556213
Index:	17	Enc:	12985	Ang:	-16.5543556213
Index:	17	Enc:	13000	Ang:	-16.5543556213
Index:	17	Enc:	13000	Ang:	-16.5543556213
Index:	17	Enc:	13016	Ang:	-16.5543556213
Index:	17	Enc:	13032	Ang:	-16.5543556213
Index:	17	Enc:	13032	Ang:	-16.5543556213
Index:	17	Enc:	13048	Ang:	-16.5543556213
Index:	17	Enc:	13048	Ang:	-16.5543556213
Index:	17	Enc:	13065	Ang:	-16.5543556213
Index:	17	Enc:	13065	Ang:	-16.5543556213
Index:	17	Enc:	13081	Ang:	-16.5543556213
Index:	17	Enc:	13098	Ang:	-16.5543556213
Index:	17	Enc:	13115	Ang:	-16.5543556213
