Index:	46	Enc:	54515	Ang:	-13.0200443268
Index:	46	Enc:	54529	Ang:	-13.0200443268
Index:	46	Enc:	54529	Ang:	-13.0200443268
Index:	46	Enc:	54543	Ang:	-13.0200443268
Index:	46	Enc:	54543	Ang:	-13.0200443268
Index:	46	Enc:	54556	Ang:	-13.0200443268
Index:	46	Enc:	54569	Ang:	-13.0200443268
Index:	46	Enc:	54569	Ang:	-13.0200443268
Index:	46	Enc:	54580	Ang:	-13.0200443268
Index:	46	Enc:	54580	Ang:	-13.0200443268
Index:	46	Enc:	54593	Ang:	-13.0200443268
Index:	46	Enc:	54593	Ang:	-13.0200443268
Index:	46	Enc:	54608	Ang:	-13.0200443268
Index:	46	Enc:	54608	Ang:	-13.0200443268
Index:	46	Enc:	54622	Ang:	-13.0200443268
Index:	46	Enc:	54622	Ang:	-13.0200443268
Index:	46	Enc:	54635	Ang:	-13.0200443268
Index:	46	Enc:	54635	Ang:	-13.0200443268
Index:	47	Enc:	54660	Ang:	-13.0200443268
Index:	47	Enc:	54660	Ang:	-13.0200443268
Index:	47	Enc:	54676	Ang:	-13.0200443268
Index:	47	Enc:	54688	Ang:	-13.0200443268
Index:	47	Enc:	54688	Ang:	-13.0200443268
Index:	47	Enc:	54701	Ang:	-13.0200443268
Index:	47	Enc:	54701	Ang:	-13.0200443268
Index:	47	Enc:	54715	Ang:	-13.0200443268
Index:	47	Enc:	54715	Ang:	-13.0200443268
Index:	47	Enc:	54729	Ang:	-13.0200443268
Index:	47	Enc:	54729	Ang:	-13.0200443268
Index:	47	Enc:	54745	Ang:	-13.0200443268
Index:	47	Enc:	54758	Ang:	-13.0200443268
Index:	47	Enc:	54758	Ang:	-13.0200443268
Index:	47	Enc:	54772	Ang:	-13.0200443268
Index:	47	Enc:	54772	Ang:	-13.0200443268
Index:	47	Enc:	54785	Ang:	-13.0200443268
Index:	47	Enc:	54799	Ang:	-13.0200443268
Index:	47	Enc:	54799	Ang:	-13.0200443268
Index:	47	Enc:	54812	Ang:	-13.0200443268
Index:	47	Enc:	54812	Ang:	-13.0200443268
Index:	47	Enc:	54827	Ang:	-13.0200443268
Index:	47	Enc:	54827	Ang:	-13.0200443268
Index:	47	Enc:	54842	Ang:	-13.0200443268
Index:	47	Enc:	54855	Ang:	-13.0200443268
Index:	47	Enc:	54855	Ang:	-13.0200443268
Index:	47	Enc:	54869	Ang:	-13.0200443268
Index:	47	Enc:	54869	Ang:	-13.0200443268
Index:	47	Enc:	54883	Ang:	-13.0200443268
Index:	47	Enc:	54883	Ang:	-13.0200443268
Index:	47	Enc:	54897	Ang:	-13.0200443268
Index:	47	Enc:	54897	Ang:	-13.0200443268
Index:	47	Enc:	54914	Ang:	-13.0200443268
Index:	47	Enc:	54914	Ang:	-13.0200443268
Index:	47	Enc:	54928	Ang:	-13.0200443268
Index:	47	Enc:	54928	Ang:	-13.0200443268
Index:	47	Enc:	54943	Ang:	-13.0200443268
Index:	47	Enc:	54943	Ang:	-13.0200443268
Index:	47	Enc:	54973	Ang:	-13.0200443268
Index:	47	Enc:	54973	Ang:	-13.0200443268
Index:	47	Enc:	54989	Ang:	-13.0200443268
Index:	47	Enc:	54989	Ang:	-13.0200443268
Index:	47	Enc:	55004	Ang:	-13.0200443268
Index:	47	Enc:	55004	Ang:	-13.0200443268
Index:	47	Enc:	55020	Ang:	-13.0200443268
Index:	47	Enc:	55020	Ang:	-13.0200443268
Index:	47	Enc:	55035	Ang:	-13.0200443268
Index:	47	Enc:	55035	Ang:	-13.0200443268
Index:	47	Enc:	55051	Ang:	-13.0200443268
Index:	47	Enc:	55051	Ang:	-13.0200443268
Index:	47	Enc:	55064	Ang:	-13.0200443268
Index:	47	Enc:	55064	Ang:	-13.0200443268
Index:	47	Enc:	55080	Ang:	-13.0200443268
Index:	47	Enc:	55080	Ang:	-13.0200443268
Index:	47	Enc:	55093	Ang:	-13.0200443268
Index:	47	Enc:	55106	Ang:	-13.0200443268
Index:	47	Enc:	55118	Ang:	-13.0200443268
Index:	47	Enc:	55118	Ang:	-13.0200443268
Index:	47	Enc:	55135	Ang:	-13.0200443268
Index:	47	Enc:	55135	Ang:	-13.0200443268
Index:	47	Enc:	55151	Ang:	-13.0200443268
Index:	47	Enc:	55151	Ang:	-13.0200443268
Index:	47	Enc:	55163	Ang:	-13.0200443268
Index:	47	Enc:	55163	Ang:	-13.0200443268
Index:	47	Enc:	55178	Ang:	-13.0200443268
Index:	47	Enc:	55178	Ang:	-13.0200443268
Index:	47	Enc:	55192	Ang:	-13.0200443268
Index:	47	Enc:	55192	Ang:	-13.0200443268
Index:	47	Enc:	55204	Ang:	-13.0200443268
Index:	47	Enc:	55217	Ang:	-13.0200443268
Index:	47	Enc:	55217	Ang:	-13.0200443268
Index:	47	Enc:	55230	Ang:	-13.0200443268
Index:	47	Enc:	55230	Ang:	-13.0200443268
Index:	47	Enc:	55244	Ang:	-13.0200443268
Index:	47	Enc:	55256	Ang:	-13.0200443268
Index:	47	Enc:	55266	Ang:	-13.0200443268
Index:	47	Enc:	55266	Ang:	-13.0200443268
Index:	47	Enc:	55280	Ang:	-13.0200443268
Index:	47	Enc:	55280	Ang:	-13.0200443268
Index:	47	Enc:	55292	Ang:	-13.0200443268
Index:	47	Enc:	55292	Ang:	-13.0200443268
Index:	47	Enc:	55306	Ang:	-13.0200443268
Index:	47	Enc:	55318	Ang:	-13.0200443268
Index:	47	Enc:	55318	Ang:	-13.0200443268
Index:	47	Enc:	55330	Ang:	-13.0200443268
Index:	47	Enc:	55330	Ang:	-13.0200443268
Index:	47	Enc:	55342	Ang:	-13.0200443268
Index:	47	Enc:	55354	Ang:	-13.0200443268
Index:	47	Enc:	55354	Ang:	-13.0200443268
Index:	47	Enc:	55367	Ang:	-13.0200443268
Index:	47	Enc:	55367	Ang:	-13.0200443268
Index:	47	Enc:	55379	Ang:	-13.0200443268
Index:	47	Enc:	55390	Ang:	-13.0200443268
Index:	47	Enc:	55403	Ang:	-13.0200443268
Index:	47	Enc:	55403	Ang:	-13.0200443268
Index:	47	Enc:	55417	Ang:	-13.0200443268
Index:	47	Enc:	55417	Ang:	-13.0200443268
Index:	47	Enc:	55429	Ang:	-13.0200443268
Index:	47	Enc:	55443	Ang:	-13.0200443268
Index:	47	Enc:	55443	Ang:	-13.0200443268
Index:	47	Enc:	55455	Ang:	-13.0200443268
Index:	47	Enc:	55455	Ang:	-13.0200443268
Index:	47	Enc:	55470	Ang:	-13.0200443268
Index:	47	Enc:	55470	Ang:	-13.0200443268
Index:	47	Enc:	55483	Ang:	-13.0200443268
Index:	47	Enc:	55483	Ang:	-13.0200443268
Index:	47	Enc:	55495	Ang:	-13.0200443268
Index:	47	Enc:	55495	Ang:	-13.0200443268
Index:	47	Enc:	55507	Ang:	-13.0200443268
Index:	47	Enc:	55507	Ang:	-13.0200443268
Index:	47	Enc:	55520	Ang:	-13.0200443268
Index:	47	Enc:	55531	Ang:	-13.0200443268
Index:	47	Enc:	55531	Ang:	-13.0200443268
Index:	47	Enc:	55545	Ang:	-13.0200443268
Index:	47	Enc:	55545	Ang:	-13.0200443268
Index:	47	Enc:	55545	Ang:	-13.0200443268
Index:	47	Enc:	55558	Ang:	-13.0200443268
Index:	47	Enc:	55558	Ang:	-13.0200443268
Index:	47	Enc:	55571	Ang:	-13.0200443268
Index:	47	Enc:	55571	Ang:	-13.0200443268
Index:	47	Enc:	55584	Ang:	-13.0200443268
Index:	47	Enc:	55584	Ang:	-13.0200443268
Index:	47	Enc:	55596	Ang:	-13.0200443268
Index:	47	Enc:	55596	Ang:	-13.0200443268
Index:	47	Enc:	55609	Ang:	-13.0200443268
Index:	47	Enc:	55609	Ang:	-13.0200443268
Index:	47	Enc:	55625	Ang:	-13.0200443268
Index:	47	Enc:	55639	Ang:	-13.0200443268
Index:	47	Enc:	55639	Ang:	-13.0200443268
Index:	47	Enc:	55652	Ang:	-13.0200443268
Index:	47	Enc:	55652	Ang:	-13.0200443268
Index:	47	Enc:	55666	Ang:	-13.0200443268
Index:	47	Enc:	55666	Ang:	-13.0200443268
Index:	47	Enc:	55679	Ang:	-13.0200443268
Index:	47	Enc:	55679	Ang:	-13.0200443268
Index:	47	Enc:	55695	Ang:	-13.0200443268
Index:	47	Enc:	55707	Ang:	-13.0200443268
Index:	47	Enc:	55707	Ang:	-13.0200443268
Index:	47	Enc:	55720	Ang:	-13.0200443268
Index:	47	Enc:	55720	Ang:	-13.0200443268
Index:	47	Enc:	55734	Ang:	-13.0200443268
Index:	47	Enc:	55734	Ang:	-13.0200443268
Index:	47	Enc:	55747	Ang:	-13.0200443268
Index:	47	Enc:	55747	Ang:	-13.0200443268
Index:	47	Enc:	55760	Ang:	-13.0200443268
Index:	47	Enc:	55760	Ang:	-13.0200443268
Index:	47	Enc:	55776	Ang:	-13.0200443268
Index:	47	Enc:	55776	Ang:	-13.0200443268
Index:	47	Enc:	55788	Ang:	-13.0200443268
Index:	47	Enc:	55801	Ang:	-13.0200443268
Index:	47	Enc:	55814	Ang:	-13.0200443268
Index:	47	Enc:	55827	Ang:	-13.0200443268
Index:	47	Enc:	55827	Ang:	-13.0200443268
Index:	47	Enc:	55841	Ang:	-13.0200443268
Index:	47	Enc:	55841	Ang:	-13.0200443268
Index:	47	Enc:	56010	Ang:	-13.0200443268
Index:	47	Enc:	56024	Ang:	-13.0200443268
Index:	47	Enc:	56024	Ang:	-13.0200443268
Index:	47	Enc:	56036	Ang:	-13.0200443268
Index:	47	Enc:	56048	Ang:	-13.0200443268
Index:	47	Enc:	56048	Ang:	-13.0200443268
Index:	47	Enc:	56061	Ang:	-13.0200443268
Index:	47	Enc:	56061	Ang:	-13.0200443268
Index:	47	Enc:	56075	Ang:	-13.0200443268
Index:	47	Enc:	56075	Ang:	-13.0200443268
Index:	47	Enc:	56088	Ang:	-13.0200443268
Index:	47	Enc:	56102	Ang:	-13.0200443268
Index:	47	Enc:	56115	Ang:	-13.0200443268
Index:	48	Enc:	56130	Ang:	-11.9185085297
Index:	48	Enc:	56143	Ang:	-11.9185085297
Index:	48	Enc:	56143	Ang:	-11.9185085297
Index:	48	Enc:	56158	Ang:	-11.9185085297
Index:	48	Enc:	56172	Ang:	-11.9185085297
Index:	48	Enc:	56187	Ang:	-11.9185085297
Index:	48	Enc:	56200	Ang:	-11.9185085297
Index:	48	Enc:	56200	Ang:	-11.9185085297
Index:	48	Enc:	56215	Ang:	-11.9185085297
Index:	48	Enc:	56230	Ang:	-11.9185085297
Index:	48	Enc:	56275	Ang:	-11.9185085297
Index:	48	Enc:	56289	Ang:	-11.9185085297
Index:	48	Enc:	56289	Ang:	-11.9185085297
Index:	48	Enc:	56318	Ang:	-11.9185085297
Index:	48	Enc:	56335	Ang:	-11.9185085297
Index:	48	Enc:	56362	Ang:	-11.9185085297
Index:	48	Enc:	56377	Ang:	-11.9185085297
Index:	48	Enc:	56392	Ang:	-11.9185085297
Index:	48	Enc:	56447	Ang:	-11.9185085297
Index:	48	Enc:	56462	Ang:	-11.9185085297
Index:	48	Enc:	56490	Ang:	-11.9185085297
Index:	48	Enc:	56502	Ang:	-11.9185085297
Index:	48	Enc:	56518	Ang:	-11.9185085297
Index:	48	Enc:	56532	Ang:	-11.9185085297
Index:	48	Enc:	56532	Ang:	-11.9185085297
Index:	48	Enc:	56548	Ang:	-11.9185085297
Index:	48	Enc:	56562	Ang:	-11.9185085297
Index:	48	Enc:	56562	Ang:	-11.9185085297
Index:	48	Enc:	56578	Ang:	-11.9185085297
Index:	48	Enc:	56592	Ang:	-11.9185085297
Index:	48	Enc:	56606	Ang:	-11.9185085297
Index:	48	Enc:	56606	Ang:	-11.9185085297
Index:	48	Enc:	56621	Ang:	-11.9185085297
Index:	48	Enc:	56634	Ang:	-11.9185085297
Index:	48	Enc:	56651	Ang:	-11.9185085297
Index:	48	Enc:	56837	Ang:	-11.9185085297
Index:	48	Enc:	56852	Ang:	-11.9185085297
Index:	48	Enc:	56881	Ang:	-11.9185085297
Index:	48	Enc:	56895	Ang:	-11.9185085297
Index:	48	Enc:	56922	Ang:	-11.9185085297
Index:	48	Enc:	56936	Ang:	-11.9185085297
Index:	48	Enc:	56953	Ang:	-11.9185085297
Index:	48	Enc:	56966	Ang:	-11.9185085297
Index:	48	Enc:	56981	Ang:	-11.9185085297
Index:	48	Enc:	56981	Ang:	-11.9185085297
Index:	48	Enc:	56997	Ang:	-11.9185085297
Index:	48	Enc:	56997	Ang:	-11.9185085297
Index:	48	Enc:	57011	Ang:	-11.9185085297
Index:	48	Enc:	57029	Ang:	-11.9185085297
Index:	48	Enc:	57044	Ang:	-11.9185085297
Index:	48	Enc:	57059	Ang:	-11.9185085297
Index:	48	Enc:	57059	Ang:	-11.9185085297
Index:	48	Enc:	57074	Ang:	-11.9185085297
Index:	48	Enc:	57091	Ang:	-11.9185085297
Index:	48	Enc:	57123	Ang:	-11.9185085297
Index:	48	Enc:	57171	Ang:	-11.9185085297
Index:	48	Enc:	57204	Ang:	-11.9185085297
Index:	48	Enc:	57235	Ang:	-11.9185085297
Index:	48	Enc:	57248	Ang:	-11.9185085297
Index:	48	Enc:	57280	Ang:	-11.9185085297
Index:	48	Enc:	57280	Ang:	-11.9185085297
Index:	48	Enc:	57351	Ang:	-11.9185085297
Index:	48	Enc:	57365	Ang:	-11.9185085297
Index:	48	Enc:	57381	Ang:	-11.9185085297
Index:	48	Enc:	57437	Ang:	-11.9185085297
Index:	48	Enc:	57493	Ang:	-11.9185085297
Index:	49	Enc:	57681	Ang:	-7.28266334534
Index:	49	Enc:	57745	Ang:	-7.28266334534
Index:	49	Enc:	57801	Ang:	-7.28266334534
Index:	49	Enc:	57814	Ang:	-7.28266334534
Index:	49	Enc:	57826	Ang:	-7.28266334534
Index:	49	Enc:	57840	Ang:	-7.28266334534
Index:	49	Enc:	57840	Ang:	-7.28266334534
Index:	49	Enc:	57852	Ang:	-7.28266334534
Index:	49	Enc:	57866	Ang:	-7.28266334534
Index:	49	Enc:	57866	Ang:	-7.28266334534
Index:	49	Enc:	57878	Ang:	-7.28266334534
Index:	49	Enc:	57878	Ang:	-7.28266334534
Index:	49	Enc:	57889	Ang:	-7.28266334534
Index:	49	Enc:	57889	Ang:	-7.28266334534
Index:	49	Enc:	57902	Ang:	-7.28266334534
Index:	49	Enc:	57915	Ang:	-7.28266334534
Index:	49	Enc:	57927	Ang:	-7.28266334534
Index:	49	Enc:	57939	Ang:	-7.28266334534
Index:	49	Enc:	57939	Ang:	-7.28266334534
Index:	49	Enc:	57961	Ang:	-7.28266334534
Index:	49	Enc:	57961	Ang:	-7.28266334534
Index:	49	Enc:	57975	Ang:	-7.28266334534
Index:	49	Enc:	57998	Ang:	-7.28266334534
Index:	49	Enc:	58023	Ang:	-7.28266334534
Index:	49	Enc:	58068	Ang:	-7.28266334534
Index:	49	Enc:	58112	Ang:	-7.28266334534
Index:	49	Enc:	58143	Ang:	-7.28266334534
Index:	49	Enc:	58186	Ang:	-7.28266334534
Index:	49	Enc:	58252	Ang:	-7.28266334534
Index:	49	Enc:	58346	Ang:	-7.28266334534
Index:	49	Enc:	58434	Ang:	-7.28266334534
Index:	49	Enc:	58498	Ang:	-7.28266334534
Index:	49	Enc:	58590	Ang:	-7.28266334534
Index:	49	Enc:	58673	Ang:	-7.28266334534
Index:	49	Enc:	58701	Ang:	-7.28266334534
Index:	49	Enc:	58741	Ang:	-7.28266334534
Index:	49	Enc:	58752	Ang:	-7.28266334534
Index:	49	Enc:	58765	Ang:	-7.28266334534
Index:	49	Enc:	58780	Ang:	-7.28266334534
Index:	49	Enc:	58820	Ang:	-7.28266334534
Index:	49	Enc:	58846	Ang:	-7.28266334534
Index:	49	Enc:	58870	Ang:	-7.28266334534
Index:	49	Enc:	58896	Ang:	-7.28266334534
Index:	49	Enc:	58935	Ang:	-7.28266334534
Index:	49	Enc:	58949	Ang:	-7.28266334534
Index:	50	Enc:	58974	Ang:	-3.52908992767
Index:	50	Enc:	58974	Ang:	-3.52908992767
Index:	50	Enc:	59001	Ang:	-3.52908992767
Index:	50	Enc:	59014	Ang:	-3.52908992767
Index:	50	Enc:	59028	Ang:	-3.52908992767
Index:	50	Enc:	59055	Ang:	-3.52908992767
Index:	50	Enc:	59055	Ang:	-3.52908992767
Index:	50	Enc:	59071	Ang:	-3.52908992767
Index:	50	Enc:	59071	Ang:	-3.52908992767
Index:	50	Enc:	59084	Ang:	-3.52908992767
Index:	50	Enc:	59096	Ang:	-3.52908992767
Index:	50	Enc:	59096	Ang:	-3.52908992767
Index:	50	Enc:	59113	Ang:	-3.52908992767
Index:	50	Enc:	59173	Ang:	-3.52908992767
Index:	50	Enc:	59188	Ang:	-3.52908992767
Index:	50	Enc:	59204	Ang:	-3.52908992767
Index:	50	Enc:	59204	Ang:	-3.52908992767
Index:	50	Enc:	59220	Ang:	-3.52908992767
Index:	50	Enc:	59220	Ang:	-3.52908992767
Index:	50	Enc:	59235	Ang:	-3.52908992767
Index:	50	Enc:	59250	Ang:	-3.52908992767
Index:	50	Enc:	59262	Ang:	-3.52908992767
Index:	50	Enc:	59262	Ang:	-3.52908992767
Index:	50	Enc:	59276	Ang:	-3.52908992767
Index:	50	Enc:	59293	Ang:	-3.52908992767
Index:	50	Enc:	59293	Ang:	-3.52908992767
Index:	50	Enc:	59307	Ang:	-3.52908992767
Index:	50	Enc:	59321	Ang:	-3.52908992767
Index:	50	Enc:	59335	Ang:	-3.52908992767
Index:	50	Enc:	59335	Ang:	-3.52908992767
Index:	50	Enc:	59349	Ang:	-3.52908992767
Index:	50	Enc:	59363	Ang:	-3.52908992767
Index:	50	Enc:	59378	Ang:	-3.52908992767
Index:	50	Enc:	59378	Ang:	-3.52908992767
Index:	50	Enc:	59393	Ang:	-3.52908992767
Index:	50	Enc:	59436	Ang:	-3.52908992767
Index:	50	Enc:	59436	Ang:	-3.52908992767
Index:	50	Enc:	59451	Ang:	-3.52908992767
Index:	50	Enc:	59465	Ang:	-3.52908992767
Index:	50	Enc:	59479	Ang:	-3.52908992767
Index:	50	Enc:	59493	Ang:	-3.52908992767
Index:	50	Enc:	59519	Ang:	-3.52908992767
Index:	50	Enc:	59536	Ang:	-3.52908992767
Index:	50	Enc:	59549	Ang:	-3.52908992767
Index:	50	Enc:	59549	Ang:	-3.52908992767
Index:	50	Enc:	59562	Ang:	-3.52908992767
Index:	50	Enc:	59577	Ang:	-3.52908992767
Index:	50	Enc:	59590	Ang:	-3.52908992767
Index:	50	Enc:	59590	Ang:	-3.52908992767
Index:	50	Enc:	59603	Ang:	-3.52908992767
Index:	50	Enc:	59617	Ang:	-3.52908992767
Index:	50	Enc:	59617	Ang:	-3.52908992767
Index:	50	Enc:	59631	Ang:	-3.52908992767
Index:	50	Enc:	59646	Ang:	-3.52908992767
Index:	50	Enc:	59660	Ang:	-3.52908992767
Index:	50	Enc:	59660	Ang:	-3.52908992767
Index:	50	Enc:	59675	Ang:	-3.52908992767
Index:	50	Enc:	59675	Ang:	-3.52908992767
Index:	50	Enc:	59688	Ang:	-3.52908992767
Index:	50	Enc:	59700	Ang:	-3.52908992767
Index:	50	Enc:	59714	Ang:	-3.52908992767
Index:	50	Enc:	59714	Ang:	-3.52908992767
Index:	50	Enc:	59728	Ang:	-3.52908992767
Index:	50	Enc:	59728	Ang:	-3.52908992767
Index:	50	Enc:	59741	Ang:	-3.52908992767
Index:	50	Enc:	59755	Ang:	-3.52908992767
Index:	50	Enc:	59755	Ang:	-3.52908992767
Index:	50	Enc:	59769	Ang:	-3.52908992767
Index:	50	Enc:	59784	Ang:	-3.52908992767
Index:	50	Enc:	59784	Ang:	-3.52908992767
Index:	50	Enc:	59798	Ang:	-3.52908992767
Index:	50	Enc:	59812	Ang:	-3.52908992767
Index:	50	Enc:	59812	Ang:	-3.52908992767
Index:	50	Enc:	59827	Ang:	-3.52908992767
Index:	50	Enc:	59827	Ang:	-3.52908992767
Index:	50	Enc:	59841	Ang:	-3.52908992767
Index:	50	Enc:	59854	Ang:	-3.52908992767
Index:	50	Enc:	59854	Ang:	-3.52908992767
Index:	50	Enc:	59854	Ang:	-3.52908992767
Index:	50	Enc:	59873	Ang:	-3.52908992767
Index:	50	Enc:	59888	Ang:	-3.52908992767
Index:	50	Enc:	59888	Ang:	-3.52908992767
Index:	50	Enc:	59903	Ang:	-3.52908992767
Index:	50	Enc:	59903	Ang:	-3.52908992767
Index:	50	Enc:	59918	Ang:	-3.52908992767
Index:	50	Enc:	59918	Ang:	-3.52908992767
Index:	50	Enc:	59933	Ang:	-3.52908992767
Index:	50	Enc:	59933	Ang:	-3.52908992767
Index:	50	Enc:	59951	Ang:	-3.52908992767
Index:	50	Enc:	59951	Ang:	-3.52908992767
Index:	50	Enc:	59966	Ang:	-3.52908992767
Index:	50	Enc:	59981	Ang:	-3.52908992767
Index:	50	Enc:	59981	Ang:	-3.52908992767
Index:	50	Enc:	59996	Ang:	-3.52908992767
Index:	50	Enc:	59996	Ang:	-3.52908992767
Index:	50	Enc:	60012	Ang:	-3.52908992767
Index:	50	Enc:	60012	Ang:	-3.52908992767
Index:	50	Enc:	60030	Ang:	-3.52908992767
Index:	50	Enc:	60030	Ang:	-3.52908992767
Index:	50	Enc:	60047	Ang:	-3.52908992767
Index:	50	Enc:	60061	Ang:	-3.52908992767
Index:	50	Enc:	60061	Ang:	-3.52908992767
Index:	50	Enc:	60075	Ang:	-3.52908992767
Index:	50	Enc:	60075	Ang:	-3.52908992767
Index:	50	Enc:	60091	Ang:	-3.52908992767
Index:	50	Enc:	60091	Ang:	-3.52908992767
Index:	50	Enc:	60108	Ang:	-3.52908992767
Index:	50	Enc:	60123	Ang:	-3.52908992767
Index:	50	Enc:	60123	Ang:	-3.52908992767
Index:	50	Enc:	60137	Ang:	-3.52908992767
Index:	50	Enc:	60151	Ang:	-3.52908992767
Index:	50	Enc:	60166	Ang:	-3.52908992767
Index:	50	Enc:	60166	Ang:	-3.52908992767
Index:	50	Enc:	60166	Ang:	-3.52908992767
Index:	50	Enc:	60183	Ang:	-3.52908992767
Index:	50	Enc:	60183	Ang:	-3.52908992767
Index:	50	Enc:	60199	Ang:	-3.52908992767
Index:	50	Enc:	60212	Ang:	-3.52908992767
Index:	50	Enc:	60212	Ang:	-3.52908992767
Index:	50	Enc:	60229	Ang:	-3.52908992767
Index:	50	Enc:	60229	Ang:	-3.52908992767
Index:	50	Enc:	60243	Ang:	-3.52908992767
Index:	50	Enc:	60243	Ang:	-3.52908992767
Index:	50	Enc:	60256	Ang:	-3.52908992767
Index:	50	Enc:	60270	Ang:	-3.52908992767
Index:	50	Enc:	60270	Ang:	-3.52908992767
Index:	50	Enc:	60283	Ang:	-3.52908992767
Index:	50	Enc:	60283	Ang:	-3.52908992767
Index:	50	Enc:	60296	Ang:	-3.52908992767
Index:	50	Enc:	60310	Ang:	-3.52908992767
Index:	50	Enc:	60310	Ang:	-3.52908992767
Index:	50	Enc:	60324	Ang:	-3.52908992767
Index:	50	Enc:	60324	Ang:	-3.52908992767
Index:	50	Enc:	60339	Ang:	-3.52908992767
Index:	50	Enc:	60353	Ang:	-3.52908992767
Index:	50	Enc:	60353	Ang:	-3.52908992767
Index:	50	Enc:	60353	Ang:	-3.52908992767
Index:	50	Enc:	60368	Ang:	-3.52908992767
Index:	50	Enc:	60383	Ang:	-3.52908992767
Index:	50	Enc:	60383	Ang:	-3.52908992767
Index:	50	Enc:	60396	Ang:	-3.52908992767
Index:	50	Enc:	60396	Ang:	-3.52908992767
Index:	51	Enc:	60412	Ang:	-0.882272481918
Index:	51	Enc:	60424	Ang:	-0.882272481918
Index:	51	Enc:	60437	Ang:	-0.882272481918
Index:	51	Enc:	60449	Ang:	-0.882272481918
Index:	51	Enc:	60449	Ang:	-0.882272481918
Index:	51	Enc:	60462	Ang:	-0.882272481918
Index:	51	Enc:	60462	Ang:	-0.882272481918
Index:	51	Enc:	60476	Ang:	-0.882272481918
Index:	51	Enc:	60476	Ang:	-0.882272481918
Index:	51	Enc:	60488	Ang:	-0.882272481918
Index:	51	Enc:	60488	Ang:	-0.882272481918
Index:	51	Enc:	60501	Ang:	-0.882272481918
Index:	51	Enc:	60515	Ang:	-0.882272481918
Index:	51	Enc:	60515	Ang:	-0.882272481918
Index:	51	Enc:	60527	Ang:	-0.882272481918
Index:	51	Enc:	60527	Ang:	-0.882272481918
Index:	51	Enc:	60540	Ang:	-0.882272481918
Index:	51	Enc:	60554	Ang:	-0.882272481918
Index:	51	Enc:	60554	Ang:	-0.882272481918
Index:	51	Enc:	60567	Ang:	-0.882272481918
Index:	51	Enc:	60567	Ang:	-0.882272481918
Index:	51	Enc:	60579	Ang:	-0.882272481918
Index:	51	Enc:	60579	Ang:	-0.882272481918
Index:	51	Enc:	60593	Ang:	-0.882272481918
Index:	51	Enc:	60607	Ang:	-0.882272481918
Index:	51	Enc:	60607	Ang:	-0.882272481918
Index:	51	Enc:	60620	Ang:	-0.882272481918
Index:	51	Enc:	60620	Ang:	-0.882272481918
Index:	51	Enc:	60636	Ang:	-0.882272481918
Index:	51	Enc:	60650	Ang:	-0.882272481918
Index:	51	Enc:	60650	Ang:	-0.882272481918
Index:	51	Enc:	60665	Ang:	-0.882272481918
Index:	51	Enc:	60676	Ang:	-0.882272481918
Index:	51	Enc:	60676	Ang:	-0.882272481918
Index:	51	Enc:	60676	Ang:	-0.882272481918
Index:	51	Enc:	60691	Ang:	-0.882272481918
Index:	51	Enc:	60708	Ang:	-0.882272481918
Index:	51	Enc:	60708	Ang:	-0.882272481918
Index:	51	Enc:	60722	Ang:	-0.882272481918
Index:	51	Enc:	60722	Ang:	-0.882272481918
Index:	51	Enc:	60735	Ang:	-0.882272481918
Index:	51	Enc:	60749	Ang:	-0.882272481918
Index:	51	Enc:	60749	Ang:	-0.882272481918
Index:	51	Enc:	60763	Ang:	-0.882272481918
Index:	51	Enc:	60763	Ang:	-0.882272481918
Index:	51	Enc:	60775	Ang:	-0.882272481918
Index:	51	Enc:	60790	Ang:	-0.882272481918
Index:	51	Enc:	60790	Ang:	-0.882272481918
Index:	51	Enc:	60803	Ang:	-0.882272481918
Index:	51	Enc:	60818	Ang:	-0.882272481918
Index:	51	Enc:	60831	Ang:	-0.882272481918
Index:	51	Enc:	60831	Ang:	-0.882272481918
Index:	51	Enc:	60845	Ang:	-0.882272481918
Index:	51	Enc:	60858	Ang:	-0.882272481918
Index:	51	Enc:	60858	Ang:	-0.882272481918
Index:	51	Enc:	60875	Ang:	-0.882272481918
Index:	51	Enc:	60890	Ang:	-0.882272481918
Index:	51	Enc:	60903	Ang:	-0.882272481918
Index:	51	Enc:	60903	Ang:	-0.882272481918
Index:	51	Enc:	60916	Ang:	-0.882272481918
Index:	51	Enc:	60930	Ang:	-0.882272481918
Index:	51	Enc:	60930	Ang:	-0.882272481918
Index:	51	Enc:	60943	Ang:	-0.882272481918
Index:	51	Enc:	60943	Ang:	-0.882272481918
Index:	51	Enc:	60955	Ang:	-0.882272481918
Index:	51	Enc:	60966	Ang:	-0.882272481918
Index:	51	Enc:	60966	Ang:	-0.882272481918
Index:	51	Enc:	60981	Ang:	-0.882272481918
Index:	51	Enc:	60996	Ang:	-0.882272481918
Index:	51	Enc:	60996	Ang:	-0.882272481918
Index:	51	Enc:	61008	Ang:	-0.882272481918
Index:	51	Enc:	61008	Ang:	-0.882272481918
Index:	51	Enc:	61021	Ang:	-0.882272481918
Index:	51	Enc:	61034	Ang:	-0.882272481918
Index:	51	Enc:	61034	Ang:	-0.882272481918
Index:	51	Enc:	61045	Ang:	-0.882272481918
Index:	51	Enc:	61045	Ang:	-0.882272481918
Index:	51	Enc:	61058	Ang:	-0.882272481918
Index:	51	Enc:	61069	Ang:	-0.882272481918
