Index:	12	Enc:	6805	Ang:	1.76454496384
Index:	12	Enc:	6805	Ang:	1.76454496384
Index:	12	Enc:	6820	Ang:	1.76454496384
Index:	12	Enc:	6820	Ang:	1.76454496384
Index:	12	Enc:	6820	Ang:	1.76454496384
Index:	12	Enc:	6835	Ang:	1.76454496384
Index:	12	Enc:	6835	Ang:	1.76454496384
Index:	12	Enc:	6835	Ang:	1.76454496384
Index:	12	Enc:	6850	Ang:	1.76454496384
Index:	12	Enc:	6850	Ang:	1.76454496384
Index:	12	Enc:	6850	Ang:	1.76454496384
Index:	13	Enc:	6879	Ang:	1.76454496384
Index:	13	Enc:	6879	Ang:	1.76454496384
Index:	13	Enc:	6894	Ang:	1.76454496384
Index:	13	Enc:	6909	Ang:	1.76454496384
Index:	13	Enc:	6955	Ang:	1.76454496384
Index:	13	Enc:	6969	Ang:	1.76454496384
Index:	13	Enc:	6985	Ang:	1.76454496384
Index:	13	Enc:	6985	Ang:	1.76454496384
Index:	13	Enc:	6985	Ang:	1.76454496384
Index:	13	Enc:	6985	Ang:	1.76454496384
Index:	13	Enc:	7000	Ang:	1.76454496384
Index:	13	Enc:	7015	Ang:	1.76454496384
Index:	13	Enc:	7015	Ang:	1.76454496384
Index:	13	Enc:	7015	Ang:	1.76454496384
Index:	13	Enc:	7031	Ang:	1.76454496384
Index:	13	Enc:	7031	Ang:	1.76454496384
Index:	13	Enc:	7031	Ang:	1.76454496384
Index:	13	Enc:	7047	Ang:	1.76454496384
Index:	13	Enc:	7047	Ang:	1.76454496384
Index:	13	Enc:	7047	Ang:	1.76454496384
Index:	13	Enc:	7047	Ang:	1.76454496384
Index:	13	Enc:	7062	Ang:	1.76454496384
Index:	13	Enc:	7062	Ang:	1.76454496384
Index:	13	Enc:	7079	Ang:	1.76454496384
Index:	13	Enc:	7079	Ang:	1.76454496384
Index:	13	Enc:	7079	Ang:	1.76454496384
Index:	13	Enc:	7095	Ang:	1.76454496384
Index:	13	Enc:	7095	Ang:	1.76454496384
Index:	13	Enc:	7095	Ang:	1.76454496384
Index:	13	Enc:	7111	Ang:	1.76454496384
Index:	13	Enc:	7111	Ang:	1.76454496384
Index:	13	Enc:	7128	Ang:	1.76454496384
Index:	13	Enc:	7128	Ang:	1.76454496384
Index:	13	Enc:	7128	Ang:	1.76454496384
Index:	13	Enc:	7144	Ang:	1.76454496384
Index:	13	Enc:	7144	Ang:	1.76454496384
Index:	13	Enc:	7144	Ang:	1.76454496384
Index:	13	Enc:	7161	Ang:	1.76454496384
Index:	13	Enc:	7161	Ang:	1.76454496384
Index:	13	Enc:	7161	Ang:	1.76454496384
Index:	13	Enc:	7161	Ang:	1.76454496384
Index:	13	Enc:	7178	Ang:	1.76454496384
Index:	13	Enc:	7178	Ang:	1.76454496384
Index:	13	Enc:	7194	Ang:	1.76454496384
Index:	13	Enc:	7194	Ang:	1.76454496384
Index:	13	Enc:	7194	Ang:	1.76454496384
Index:	13	Enc:	7194	Ang:	1.76454496384
Index:	13	Enc:	7212	Ang:	1.76454496384
Index:	13	Enc:	7212	Ang:	1.76454496384
Index:	13	Enc:	7212	Ang:	1.76454496384
Index:	13	Enc:	7230	Ang:	1.76454496384
Index:	13	Enc:	7230	Ang:	1.76454496384
Index:	13	Enc:	7230	Ang:	1.76454496384
Index:	13	Enc:	7247	Ang:	1.76454496384
Index:	13	Enc:	7247	Ang:	1.76454496384
Index:	13	Enc:	7247	Ang:	1.76454496384
Index:	13	Enc:	7247	Ang:	1.76454496384
Index:	13	Enc:	7263	Ang:	1.76454496384
Index:	13	Enc:	7263	Ang:	1.76454496384
Index:	13	Enc:	7263	Ang:	1.76454496384
Index:	13	Enc:	7263	Ang:	1.76454496384
Index:	13	Enc:	7279	Ang:	1.76454496384
Index:	13	Enc:	7279	Ang:	1.76454496384
Index:	13	Enc:	7295	Ang:	1.76454496384
Index:	13	Enc:	7295	Ang:	1.76454496384
Index:	13	Enc:	7295	Ang:	1.76454496384
Index:	13	Enc:	7295	Ang:	1.76454496384
Index:	13	Enc:	7311	Ang:	1.76454496384
Index:	13	Enc:	7311	Ang:	1.76454496384
Index:	13	Enc:	7311	Ang:	1.76454496384
Index:	13	Enc:	7330	Ang:	1.76454496384
Index:	13	Enc:	7330	Ang:	1.76454496384
Index:	13	Enc:	7330	Ang:	1.76454496384
Index:	13	Enc:	7347	Ang:	1.76454496384
Index:	13	Enc:	7347	Ang:	1.76454496384
Index:	13	Enc:	7347	Ang:	1.76454496384
Index:	13	Enc:	7363	Ang:	1.76454496384
Index:	13	Enc:	7363	Ang:	1.76454496384
Index:	13	Enc:	7363	Ang:	1.76454496384
Index:	13	Enc:	7379	Ang:	1.76454496384
Index:	13	Enc:	7379	Ang:	1.76454496384
Index:	13	Enc:	7379	Ang:	1.76454496384
Index:	13	Enc:	7396	Ang:	1.76454496384
Index:	13	Enc:	7396	Ang:	1.76454496384
Index:	13	Enc:	7396	Ang:	1.76454496384
Index:	13	Enc:	7411	Ang:	1.76454496384
Index:	13	Enc:	7411	Ang:	1.76454496384
Index:	13	Enc:	7426	Ang:	1.76454496384
Index:	13	Enc:	7426	Ang:	1.76454496384
Index:	13	Enc:	7426	Ang:	1.76454496384
Index:	13	Enc:	7426	Ang:	1.76454496384
Index:	13	Enc:	7442	Ang:	1.76454496384
Index:	13	Enc:	7442	Ang:	1.76454496384
Index:	13	Enc:	7442	Ang:	1.76454496384
Index:	13	Enc:	7457	Ang:	1.76454496384
Index:	13	Enc:	7457	Ang:	1.76454496384
Index:	13	Enc:	7457	Ang:	1.76454496384
Index:	13	Enc:	7471	Ang:	1.76454496384
Index:	13	Enc:	7471	Ang:	1.76454496384
Index:	13	Enc:	7489	Ang:	1.76454496384
Index:	13	Enc:	7489	Ang:	1.76454496384
Index:	13	Enc:	7489	Ang:	1.76454496384
Index:	13	Enc:	7505	Ang:	1.76454496384
Index:	13	Enc:	7505	Ang:	1.76454496384
Index:	13	Enc:	7505	Ang:	1.76454496384
Index:	13	Enc:	7520	Ang:	1.76454496384
Index:	13	Enc:	7520	Ang:	1.76454496384
Index:	13	Enc:	7535	Ang:	1.76454496384
Index:	13	Enc:	7535	Ang:	1.76454496384
Index:	13	Enc:	7549	Ang:	1.76454496384
Index:	13	Enc:	7549	Ang:	1.76454496384
Index:	13	Enc:	7549	Ang:	1.76454496384
Index:	13	Enc:	7564	Ang:	1.76454496384
Index:	13	Enc:	7564	Ang:	1.76454496384
Index:	13	Enc:	7564	Ang:	1.76454496384
Index:	13	Enc:	7579	Ang:	1.76454496384
Index:	13	Enc:	7579	Ang:	1.76454496384
Index:	13	Enc:	7593	Ang:	1.76454496384
Index:	13	Enc:	7593	Ang:	1.76454496384
Index:	13	Enc:	7593	Ang:	1.76454496384
Index:	13	Enc:	7608	Ang:	1.76454496384
Index:	13	Enc:	7608	Ang:	1.76454496384
Index:	13	Enc:	7608	Ang:	1.76454496384
Index:	13	Enc:	7622	Ang:	1.76454496384
Index:	13	Enc:	7622	Ang:	1.76454496384
Index:	13	Enc:	7622	Ang:	1.76454496384
Index:	13	Enc:	7637	Ang:	1.76454496384
Index:	13	Enc:	7637	Ang:	1.76454496384
Index:	13	Enc:	7664	Ang:	1.76454496384
Index:	13	Enc:	7664	Ang:	1.76454496384
Index:	14	Enc:	7679	Ang:	1.54006147385
Index:	14	Enc:	7679	Ang:	1.54006147385
Index:	14	Enc:	7692	Ang:	1.54006147385
Index:	14	Enc:	7692	Ang:	1.54006147385
Index:	14	Enc:	7706	Ang:	1.54006147385
Index:	14	Enc:	7706	Ang:	1.54006147385
Index:	14	Enc:	7706	Ang:	1.54006147385
Index:	14	Enc:	7720	Ang:	1.54006147385
Index:	14	Enc:	7720	Ang:	1.54006147385
Index:	14	Enc:	7720	Ang:	1.54006147385
Index:	14	Enc:	7733	Ang:	1.54006147385
Index:	14	Enc:	7733	Ang:	1.54006147385
Index:	14	Enc:	7733	Ang:	1.54006147385
Index:	14	Enc:	7748	Ang:	1.54006147385
Index:	14	Enc:	7776	Ang:	1.54006147385
Index:	14	Enc:	7776	Ang:	1.54006147385
Index:	14	Enc:	7790	Ang:	1.54006147385
Index:	14	Enc:	7790	Ang:	1.54006147385
Index:	14	Enc:	7803	Ang:	1.54006147385
Index:	14	Enc:	7803	Ang:	1.54006147385
Index:	14	Enc:	7803	Ang:	1.54006147385
Index:	14	Enc:	7816	Ang:	1.54006147385
Index:	14	Enc:	7816	Ang:	1.54006147385
Index:	14	Enc:	7816	Ang:	1.54006147385
Index:	14	Enc:	7831	Ang:	1.54006147385
Index:	14	Enc:	7831	Ang:	1.54006147385
Index:	14	Enc:	7831	Ang:	1.54006147385
Index:	14	Enc:	7831	Ang:	1.54006147385
Index:	14	Enc:	7843	Ang:	1.54006147385
Index:	14	Enc:	7843	Ang:	1.54006147385
Index:	14	Enc:	7843	Ang:	1.54006147385
Index:	14	Enc:	7857	Ang:	1.54006147385
Index:	14	Enc:	7857	Ang:	1.54006147385
Index:	14	Enc:	7857	Ang:	1.54006147385
Index:	14	Enc:	7870	Ang:	1.54006147385
Index:	14	Enc:	7870	Ang:	1.54006147385
Index:	14	Enc:	7883	Ang:	1.54006147385
Index:	14	Enc:	7883	Ang:	1.54006147385
Index:	14	Enc:	7883	Ang:	1.54006147385
Index:	14	Enc:	7883	Ang:	1.54006147385
Index:	14	Enc:	7896	Ang:	1.54006147385
Index:	14	Enc:	7896	Ang:	1.54006147385
Index:	14	Enc:	7896	Ang:	1.54006147385
Index:	14	Enc:	7908	Ang:	1.54006147385
Index:	14	Enc:	7934	Ang:	1.54006147385
Index:	14	Enc:	7971	Ang:	1.54006147385
Index:	14	Enc:	7971	Ang:	1.54006147385
Index:	14	Enc:	7984	Ang:	1.54006147385
Index:	14	Enc:	7984	Ang:	1.54006147385
Index:	14	Enc:	7984	Ang:	1.54006147385
Index:	14	Enc:	7997	Ang:	1.54006147385
Index:	14	Enc:	7997	Ang:	1.54006147385
Index:	14	Enc:	7997	Ang:	1.54006147385
Index:	14	Enc:	8010	Ang:	1.54006147385
Index:	14	Enc:	8010	Ang:	1.54006147385
Index:	14	Enc:	8010	Ang:	1.54006147385
Index:	14	Enc:	8021	Ang:	1.54006147385
Index:	14	Enc:	8021	Ang:	1.54006147385
Index:	14	Enc:	8021	Ang:	1.54006147385
Index:	14	Enc:	8021	Ang:	1.54006147385
Index:	14	Enc:	8033	Ang:	1.54006147385
Index:	14	Enc:	8033	Ang:	1.54006147385
Index:	14	Enc:	8033	Ang:	1.54006147385
Index:	14	Enc:	8033	Ang:	1.54006147385
Index:	14	Enc:	8046	Ang:	1.54006147385
Index:	14	Enc:	8046	Ang:	1.54006147385
Index:	14	Enc:	8058	Ang:	1.54006147385
Index:	14	Enc:	8058	Ang:	1.54006147385
Index:	14	Enc:	8070	Ang:	1.54006147385
Index:	14	Enc:	8070	Ang:	1.54006147385
Index:	14	Enc:	8081	Ang:	1.54006147385
Index:	14	Enc:	8081	Ang:	1.54006147385
Index:	14	Enc:	8081	Ang:	1.54006147385
Index:	14	Enc:	8093	Ang:	1.54006147385
Index:	14	Enc:	8093	Ang:	1.54006147385
Index:	14	Enc:	8093	Ang:	1.54006147385
Index:	14	Enc:	8104	Ang:	1.54006147385
Index:	14	Enc:	8104	Ang:	1.54006147385
Index:	14	Enc:	8115	Ang:	1.54006147385
Index:	14	Enc:	8115	Ang:	1.54006147385
Index:	14	Enc:	8115	Ang:	1.54006147385
Index:	14	Enc:	8126	Ang:	1.54006147385
Index:	14	Enc:	8126	Ang:	1.54006147385
Index:	14	Enc:	8126	Ang:	1.54006147385
Index:	14	Enc:	8137	Ang:	1.54006147385
Index:	14	Enc:	8137	Ang:	1.54006147385
Index:	14	Enc:	8148	Ang:	1.54006147385
Index:	14	Enc:	8148	Ang:	1.54006147385
Index:	14	Enc:	8148	Ang:	1.54006147385
Index:	14	Enc:	8148	Ang:	1.54006147385
Index:	14	Enc:	8159	Ang:	1.54006147385
Index:	14	Enc:	8159	Ang:	1.54006147385
Index:	14	Enc:	8159	Ang:	1.54006147385
Index:	14	Enc:	8170	Ang:	1.54006147385
Index:	14	Enc:	8170	Ang:	1.54006147385
Index:	14	Enc:	8182	Ang:	1.54006147385
Index:	14	Enc:	8182	Ang:	1.54006147385
Index:	14	Enc:	8193	Ang:	1.54006147385
Index:	14	Enc:	8193	Ang:	1.54006147385
Index:	14	Enc:	8204	Ang:	1.54006147385
Index:	14	Enc:	8204	Ang:	1.54006147385
Index:	14	Enc:	8204	Ang:	1.54006147385
Index:	14	Enc:	8214	Ang:	1.54006147385
Index:	14	Enc:	8214	Ang:	1.54006147385
Index:	14	Enc:	8214	Ang:	1.54006147385
Index:	14	Enc:	8226	Ang:	1.54006147385
Index:	14	Enc:	8226	Ang:	1.54006147385
Index:	14	Enc:	8226	Ang:	1.54006147385
Index:	14	Enc:	8237	Ang:	1.54006147385
Index:	14	Enc:	8237	Ang:	1.54006147385
Index:	14	Enc:	8237	Ang:	1.54006147385
Index:	14	Enc:	8247	Ang:	1.54006147385
Index:	14	Enc:	8247	Ang:	1.54006147385
Index:	14	Enc:	8258	Ang:	1.54006147385
Index:	14	Enc:	8258	Ang:	1.54006147385
Index:	14	Enc:	8258	Ang:	1.54006147385
Index:	14	Enc:	8270	Ang:	1.54006147385
Index:	14	Enc:	8270	Ang:	1.54006147385
Index:	14	Enc:	8282	Ang:	1.54006147385
Index:	14	Enc:	8282	Ang:	1.54006147385
Index:	14	Enc:	8282	Ang:	1.54006147385
Index:	14	Enc:	8293	Ang:	1.54006147385
Index:	14	Enc:	8293	Ang:	1.54006147385
Index:	14	Enc:	8293	Ang:	1.54006147385
Index:	14	Enc:	8304	Ang:	1.54006147385
Index:	14	Enc:	8315	Ang:	1.54006147385
Index:	14	Enc:	8315	Ang:	1.54006147385
Index:	14	Enc:	8327	Ang:	1.54006147385
Index:	14	Enc:	8327	Ang:	1.54006147385
Index:	14	Enc:	8327	Ang:	1.54006147385
Index:	14	Enc:	8339	Ang:	1.54006147385
Index:	14	Enc:	8339	Ang:	1.54006147385
Index:	14	Enc:	8339	Ang:	1.54006147385
Index:	14	Enc:	8351	Ang:	1.54006147385
Index:	14	Enc:	8351	Ang:	1.54006147385
Index:	14	Enc:	8351	Ang:	1.54006147385
Index:	14	Enc:	8363	Ang:	1.54006147385
Index:	14	Enc:	8363	Ang:	1.54006147385
Index:	14	Enc:	8376	Ang:	1.54006147385
Index:	14	Enc:	8376	Ang:	1.54006147385
Index:	14	Enc:	8389	Ang:	1.54006147385
Index:	14	Enc:	8389	Ang:	1.54006147385
Index:	14	Enc:	8389	Ang:	1.54006147385
Index:	14	Enc:	8389	Ang:	1.54006147385
Index:	14	Enc:	8404	Ang:	1.54006147385
Index:	14	Enc:	8404	Ang:	1.54006147385
Index:	14	Enc:	8404	Ang:	1.54006147385
Index:	14	Enc:	8416	Ang:	1.54006147385
Index:	14	Enc:	8416	Ang:	1.54006147385
Index:	14	Enc:	8416	Ang:	1.54006147385
Index:	14	Enc:	8429	Ang:	1.54006147385
Index:	14	Enc:	8429	Ang:	1.54006147385
Index:	14	Enc:	8442	Ang:	1.54006147385
Index:	14	Enc:	8442	Ang:	1.54006147385
Index:	14	Enc:	8442	Ang:	1.54006147385
Index:	14	Enc:	8455	Ang:	1.54006147385
Index:	14	Enc:	8455	Ang:	1.54006147385
Index:	14	Enc:	8455	Ang:	1.54006147385
Index:	14	Enc:	8468	Ang:	1.54006147385
Index:	14	Enc:	8468	Ang:	1.54006147385
Index:	14	Enc:	8468	Ang:	1.54006147385
Index:	14	Enc:	8481	Ang:	1.54006147385
Index:	14	Enc:	8481	Ang:	1.54006147385
Index:	14	Enc:	8481	Ang:	1.54006147385
Index:	14	Enc:	8495	Ang:	1.54006147385
Index:	15	Enc:	8495	Ang:	1.54006147385
Index:	15	Enc:	8508	Ang:	1.54006147385
Index:	15	Enc:	8508	Ang:	1.54006147385
Index:	15	Enc:	8508	Ang:	1.54006147385
Index:	15	Enc:	8508	Ang:	1.54006147385
Index:	15	Enc:	8523	Ang:	1.54006147385
Index:	15	Enc:	8523	Ang:	1.54006147385
Index:	15	Enc:	8538	Ang:	1.54006147385
Index:	15	Enc:	8538	Ang:	1.54006147385
Index:	15	Enc:	8538	Ang:	1.54006147385
Index:	15	Enc:	8538	Ang:	1.54006147385
Index:	15	Enc:	8552	Ang:	1.54006147385
Index:	15	Enc:	8552	Ang:	1.54006147385
Index:	15	Enc:	8566	Ang:	1.54006147385
Index:	15	Enc:	8580	Ang:	1.54006147385
Index:	15	Enc:	8595	Ang:	1.54006147385
Index:	15	Enc:	8595	Ang:	1.54006147385
Index:	15	Enc:	8610	Ang:	1.54006147385
Index:	15	Enc:	8610	Ang:	1.54006147385
Index:	15	Enc:	8610	Ang:	1.54006147385
Index:	15	Enc:	8625	Ang:	1.54006147385
Index:	15	Enc:	8625	Ang:	1.54006147385
Index:	15	Enc:	8625	Ang:	1.54006147385
Index:	15	Enc:	8639	Ang:	1.54006147385
Index:	15	Enc:	8639	Ang:	1.54006147385
Index:	15	Enc:	8654	Ang:	1.54006147385
Index:	15	Enc:	8654	Ang:	1.54006147385
Index:	15	Enc:	8669	Ang:	1.54006147385
Index:	15	Enc:	8669	Ang:	1.54006147385
Index:	15	Enc:	8669	Ang:	1.54006147385
Index:	15	Enc:	8685	Ang:	1.54006147385
Index:	15	Enc:	8685	Ang:	1.54006147385
Index:	15	Enc:	8685	Ang:	1.54006147385
Index:	15	Enc:	8699	Ang:	1.54006147385
Index:	15	Enc:	8699	Ang:	1.54006147385
Index:	15	Enc:	8699	Ang:	1.54006147385
Index:	15	Enc:	8714	Ang:	1.54006147385
Index:	15	Enc:	8714	Ang:	1.54006147385
Index:	15	Enc:	8714	Ang:	1.54006147385
Index:	15	Enc:	8728	Ang:	1.54006147385
Index:	15	Enc:	8728	Ang:	1.54006147385
Index:	15	Enc:	8744	Ang:	1.54006147385
Index:	15	Enc:	8760	Ang:	1.54006147385
Index:	15	Enc:	8760	Ang:	1.54006147385
Index:	15	Enc:	8760	Ang:	1.54006147385
Index:	15	Enc:	8776	Ang:	1.54006147385
Index:	15	Enc:	8776	Ang:	1.54006147385
Index:	15	Enc:	8776	Ang:	1.54006147385
Index:	15	Enc:	8791	Ang:	1.54006147385
Index:	15	Enc:	8791	Ang:	1.54006147385
Index:	15	Enc:	8791	Ang:	1.54006147385
Index:	15	Enc:	8805	Ang:	1.54006147385
Index:	15	Enc:	8805	Ang:	1.54006147385
Index:	15	Enc:	8823	Ang:	1.54006147385
Index:	15	Enc:	8823	Ang:	1.54006147385
Index:	15	Enc:	8823	Ang:	1.54006147385
Index:	15	Enc:	8838	Ang:	1.54006147385
Index:	15	Enc:	8838	Ang:	1.54006147385
Index:	15	Enc:	8838	Ang:	1.54006147385
Index:	15	Enc:	8852	Ang:	1.54006147385
Index:	15	Enc:	8852	Ang:	1.54006147385
Index:	15	Enc:	8852	Ang:	1.54006147385
Index:	15	Enc:	8868	Ang:	1.54006147385
Index:	15	Enc:	8868	Ang:	1.54006147385
Index:	15	Enc:	8868	Ang:	1.54006147385
Index:	15	Enc:	8882	Ang:	1.54006147385
Index:	15	Enc:	8882	Ang:	1.54006147385
Index:	15	Enc:	8899	Ang:	1.54006147385
Index:	15	Enc:	8899	Ang:	1.54006147385
Index:	15	Enc:	8913	Ang:	1.54006147385
Index:	15	Enc:	8913	Ang:	1.54006147385
Index:	15	Enc:	8913	Ang:	1.54006147385
Index:	15	Enc:	8927	Ang:	1.54006147385
Index:	15	Enc:	8927	Ang:	1.54006147385
Index:	15	Enc:	8927	Ang:	1.54006147385
Index:	15	Enc:	8941	Ang:	1.54006147385
Index:	15	Enc:	8941	Ang:	1.54006147385
Index:	15	Enc:	8941	Ang:	1.54006147385
Index:	15	Enc:	8941	Ang:	1.54006147385
Index:	15	Enc:	8957	Ang:	1.54006147385
Index:	15	Enc:	8957	Ang:	1.54006147385
Index:	15	Enc:	8957	Ang:	1.54006147385
Index:	15	Enc:	8972	Ang:	1.54006147385
Index:	15	Enc:	8972	Ang:	1.54006147385
Index:	15	Enc:	8986	Ang:	1.54006147385
Index:	15	Enc:	8986	Ang:	1.54006147385
Index:	15	Enc:	8986	Ang:	1.54006147385
Index:	15	Enc:	9001	Ang:	1.54006147385
Index:	15	Enc:	9001	Ang:	1.54006147385
Index:	15	Enc:	9001	Ang:	1.54006147385
Index:	15	Enc:	9016	Ang:	1.54006147385
Index:	15	Enc:	9016	Ang:	1.54006147385
Index:	15	Enc:	9016	Ang:	1.54006147385
Index:	15	Enc:	9030	Ang:	1.54006147385
Index:	15	Enc:	9030	Ang:	1.54006147385
Index:	15	Enc:	9030	Ang:	1.54006147385
Index:	15	Enc:	9030	Ang:	1.54006147385
Index:	15	Enc:	9047	Ang:	1.54006147385
Index:	15	Enc:	9047	Ang:	1.54006147385
Index:	15	Enc:	9062	Ang:	1.54006147385
Index:	15	Enc:	9062	Ang:	1.54006147385
Index:	15	Enc:	9078	Ang:	1.54006147385
Index:	15	Enc:	9078	Ang:	1.54006147385
Index:	15	Enc:	9078	Ang:	1.54006147385
Index:	15	Enc:	9093	Ang:	1.54006147385
Index:	15	Enc:	9093	Ang:	1.54006147385
Index:	15	Enc:	9093	Ang:	1.54006147385
Index:	15	Enc:	9108	Ang:	1.54006147385
Index:	15	Enc:	9108	Ang:	1.54006147385
Index:	15	Enc:	9108	Ang:	1.54006147385
Index:	15	Enc:	9124	Ang:	1.54006147385
Index:	15	Enc:	9124	Ang:	1.54006147385
Index:	15	Enc:	9124	Ang:	1.54006147385
Index:	15	Enc:	9140	Ang:	1.54006147385
Index:	15	Enc:	9140	Ang:	1.54006147385
Index:	15	Enc:	9140	Ang:	1.54006147385
Index:	15	Enc:	9156	Ang:	1.54006147385
Index:	15	Enc:	9156	Ang:	1.54006147385
Index:	15	Enc:	9173	Ang:	1.54006147385
Index:	15	Enc:	9173	Ang:	1.54006147385
Index:	15	Enc:	9173	Ang:	1.54006147385
Index:	15	Enc:	9190	Ang:	1.54006147385
Index:	15	Enc:	9190	Ang:	1.54006147385
Index:	15	Enc:	9190	Ang:	1.54006147385
Index:	15	Enc:	9190	Ang:	1.54006147385
Index:	15	Enc:	9207	Ang:	1.54006147385
Index:	15	Enc:	9207	Ang:	1.54006147385
Index:	15	Enc:	9207	Ang:	1.54006147385
Index:	15	Enc:	9223	Ang:	1.54006147385
Index:	15	Enc:	9223	Ang:	1.54006147385
Index:	15	Enc:	9239	Ang:	1.54006147385
Index:	15	Enc:	9239	Ang:	1.54006147385
Index:	15	Enc:	9257	Ang:	1.54006147385
Index:	15	Enc:	9257	Ang:	1.54006147385
Index:	15	Enc:	9275	Ang:	1.54006147385
Index:	15	Enc:	9275	Ang:	1.54006147385
Index:	15	Enc:	9275	Ang:	1.54006147385
Index:	15	Enc:	9275	Ang:	1.54006147385
Index:	15	Enc:	9292	Ang:	1.54006147385
Index:	15	Enc:	9292	Ang:	1.54006147385
Index:	15	Enc:	9292	Ang:	1.54006147385
Index:	15	Enc:	9309	Ang:	1.54006147385
Index:	15	Enc:	9309	Ang:	1.54006147385
Index:	15	Enc:	9309	Ang:	1.54006147385
Index:	15	Enc:	9326	Ang:	1.54006147385
Index:	15	Enc:	9326	Ang:	1.54006147385
Index:	15	Enc:	9326	Ang:	1.54006147385
Index:	16	Enc:	9344	Ang:	1.54006147385
Index:	16	Enc:	9344	Ang:	1.54006147385
Index:	16	Enc:	9344	Ang:	1.54006147385
Index:	16	Enc:	9363	Ang:	1.54006147385
Index:	16	Enc:	9363	Ang:	1.54006147385
Index:	16	Enc:	9380	Ang:	1.54006147385
Index:	16	Enc:	9380	Ang:	1.54006147385
Index:	16	Enc:	9397	Ang:	1.54006147385
Index:	16	Enc:	9397	Ang:	1.54006147385
Index:	16	Enc:	9415	Ang:	1.54006147385
Index:	16	Enc:	9433	Ang:	1.54006147385
Index:	16	Enc:	9433	Ang:	1.54006147385
Index:	16	Enc:	9450	Ang:	1.54006147385
Index:	16	Enc:	9450	Ang:	1.54006147385
Index:	16	Enc:	9469	Ang:	1.54006147385
Index:	16	Enc:	9469	Ang:	1.54006147385
Index:	16	Enc:	9469	Ang:	1.54006147385
Index:	16	Enc:	9469	Ang:	1.54006147385
Index:	16	Enc:	9486	Ang:	1.54006147385
Index:	16	Enc:	9486	Ang:	1.54006147385
Index:	16	Enc:	9486	Ang:	1.54006147385
Index:	16	Enc:	9503	Ang:	1.54006147385
Index:	16	Enc:	9503	Ang:	1.54006147385
Index:	16	Enc:	9521	Ang:	1.54006147385
Index:	16	Enc:	9521	Ang:	1.54006147385
Index:	16	Enc:	9521	Ang:	1.54006147385
Index:	16	Enc:	9540	Ang:	1.54006147385
Index:	16	Enc:	9540	Ang:	1.54006147385
Index:	16	Enc:	9540	Ang:	1.54006147385
Index:	16	Enc:	9558	Ang:	1.54006147385
Index:	16	Enc:	9558	Ang:	1.54006147385
Index:	16	Enc:	9558	Ang:	1.54006147385
Index:	16	Enc:	9576	Ang:	1.54006147385
Index:	16	Enc:	9576	Ang:	1.54006147385
Index:	16	Enc:	9593	Ang:	1.54006147385
Index:	16	Enc:	9593	Ang:	1.54006147385
Index:	16	Enc:	9593	Ang:	1.54006147385
Index:	16	Enc:	9610	Ang:	1.54006147385
Index:	16	Enc:	9628	Ang:	1.54006147385
Index:	16	Enc:	9661	Ang:	1.54006147385
Index:	16	Enc:	9678	Ang:	1.54006147385
Index:	16	Enc:	9678	Ang:	1.54006147385
Index:	16	Enc:	9693	Ang:	1.54006147385
Index:	16	Enc:	9693	Ang:	1.54006147385
Index:	16	Enc:	9709	Ang:	1.54006147385
Index:	16	Enc:	9709	Ang:	1.54006147385
Index:	16	Enc:	9727	Ang:	1.54006147385
Index:	16	Enc:	9727	Ang:	1.54006147385
Index:	16	Enc:	9743	Ang:	1.54006147385
Index:	16	Enc:	9743	Ang:	1.54006147385
Index:	16	Enc:	9758	Ang:	1.54006147385
Index:	16	Enc:	9773	Ang:	1.54006147385
Index:	16	Enc:	9773	Ang:	1.54006147385
Index:	16	Enc:	9787	Ang:	1.54006147385
Index:	16	Enc:	9787	Ang:	1.54006147385
Index:	16	Enc:	9803	Ang:	1.54006147385
Index:	16	Enc:	9803	Ang:	1.54006147385
Index:	16	Enc:	9817	Ang:	1.54006147385
Index:	16	Enc:	9817	Ang:	1.54006147385
Index:	16	Enc:	9817	Ang:	1.54006147385
Index:	16	Enc:	9831	Ang:	1.54006147385
Index:	16	Enc:	9831	Ang:	1.54006147385
Index:	16	Enc:	9844	Ang:	1.54006147385
Index:	16	Enc:	9844	Ang:	1.54006147385
Index:	16	Enc:	9844	Ang:	1.54006147385
Index:	16	Enc:	9859	Ang:	1.54006147385
Index:	16	Enc:	9859	Ang:	1.54006147385
Index:	16	Enc:	9872	Ang:	1.54006147385
Index:	16	Enc:	9872	Ang:	1.54006147385
Index:	16	Enc:	9872	Ang:	1.54006147385
Index:	16	Enc:	9872	Ang:	1.54006147385
Index:	16	Enc:	9885	Ang:	1.54006147385
Index:	16	Enc:	9885	Ang:	1.54006147385
Index:	16	Enc:	9899	Ang:	1.54006147385
Index:	16	Enc:	9899	Ang:	1.54006147385
Index:	16	Enc:	9899	Ang:	1.54006147385
Index:	16	Enc:	9911	Ang:	1.54006147385
Index:	16	Enc:	9911	Ang:	1.54006147385
Index:	16	Enc:	9911	Ang:	1.54006147385
Index:	16	Enc:	9925	Ang:	1.54006147385
Index:	16	Enc:	9925	Ang:	1.54006147385
Index:	16	Enc:	9937	Ang:	1.54006147385
Index:	16	Enc:	9948	Ang:	1.54006147385
Index:	16	Enc:	9948	Ang:	1.54006147385
Index:	16	Enc:	9960	Ang:	1.54006147385
