13545	-1.98380792141
13559	-1.98380792141
13574	-1.98380792141
13589	-1.98380792141
13604	-1.98380792141
13619	-1.98380792141
13636	-1.98380792141
13649	-1.98380792141
13664	-1.76454496384
13680	-1.76454496384
13698	-1.76454496384
13711	-1.76454496384
13728	-1.76454496384
13728	-1.76454496384
13742	-1.76454496384
13757	-1.76454496384
13771	-1.76454496384
13785	-1.76454496384
13798	-1.76454496384
13811	-1.76454496384
13838	-1.76454496384
13877	-1.76454496384
13877	-1.76454496384
13893	-1.76454496384
13893	-1.76454496384
13906	-1.76454496384
13919	-1.76454496384
13933	-1.76454496384
13945	-1.76454496384
13945	-1.76454496384
13957	-1.76454496384
13969	-1.76454496384
13981	-1.76454496384
13991	-1.76454496384
14004	-1.76454496384
14015	-1.76454496384
14015	-1.76454496384
14028	-1.76454496384
14038	-1.76454496384
14038	-1.76454496384
14053	-1.76454496384
14064	-1.76454496384
14074	-1.76454496384
14084	-1.76454496384
14095	-1.76454496384
14108	-1.76454496384
14119	-1.76454496384
14129	-1.76454496384
14139	-1.76454496384
14139	-1.76454496384
14149	-1.76454496384
14158	-1.76454496384
14171	-1.76454496384
14171	-1.76454496384
14181	-1.76454496384
14192	-1.76454496384
14202	-1.76454496384
14214	-1.76454496384
14214	-1.76454496384
14235	-1.76454496384
14235	-1.76454496384
14244	-1.76454496384
14254	-1.76454496384
14266	-1.76454496384
14277	-1.76454496384
14277	-1.76454496384
14288	-1.76454496384
14298	-1.76454496384
14311	-1.76454496384
14322	-1.76454496384
14322	-1.76454496384
14334	-1.76454496384
14345	-1.76454496384
14355	-1.76454496384
14368	-1.76454496384
14368	-1.76454496384
14380	-1.76454496384
14393	-1.76454496384
14393	-1.76454496384
14405	-1.76454496384
14420	-1.76454496384
14420	-1.76454496384
14432	-1.76454496384
14445	-1.76454496384
14457	-1.76454496384
14470	-1.76454496384
14470	-1.76454496384
14486	-1.76454496384
14498	-1.76454496384
14498	-1.76454496384
14511	-1.76454496384
14526	-1.76454496384
14526	-1.76454496384
14540	-1.76454496384
14556	-1.76454496384
14556	-1.76454496384
14571	-1.76454496384
14597	-1.76454496384
14597	-1.76454496384
14612	-1.76454496384
14628	-1.76454496384
14628	-1.76454496384
14642	-1.76454496384
14657	-1.76454496384
14672	-1.76454496384
14687	-1.76454496384
14687	-1.76454496384
14715	-1.76454496384
14715	-1.76454496384
14730	-1.76454496384
14745	-1.76454496384
14759	-1.76454496384
14774	-1.76454496384
14789	-1.76454496384
14835	-1.76454496384
14854	-1.76454496384
14871	-1.76454496384
14885	-1.76454496384
14885	-1.76454496384
14902	-1.76454496384
14929	-1.76454496384
14945	-1.76454496384
14945	-1.76454496384
14960	-1.76454496384
14974	-1.76454496384
14974	-1.76454496384
14990	-1.76454496384
14990	-1.76454496384
15006	-1.76454496384
15006	-1.76454496384
15022	-1.76454496384
15038	-1.76454496384
15038	-1.76454496384
15056	-1.76454496384
15072	-1.76454496384
15088	-1.76454496384
15088	-1.76454496384
15104	-1.76454496384
15121	-1.76454496384
15121	-1.76454496384
15140	-1.76454496384
15140	-1.76454496384
15156	-1.76454496384
15173	-1.76454496384
15173	-1.76454496384
15190	-1.76454496384
15207	-1.76454496384
15207	-1.76454496384
15227	-1.76454496384
15245	-1.76454496384
15245	-1.76454496384
15263	-1.76454496384
15278	-1.76454496384
15297	-1.76454496384
15297	-1.76454496384
15320	-1.76454496384
15320	-1.76454496384
15339	-1.76454496384
15357	-1.76454496384
15357	-1.76454496384
15380	-1.76454496384
15398	-1.76454496384
15398	-1.76454496384
15416	-1.76454496384
15416	-1.76454496384
15436	-1.76454496384
15454	-1.76454496384
15454	-1.76454496384
15477	-1.76454496384
15495	-1.76454496384
15495	-1.76454496384
15514	-1.76454496384
15532	-1.76454496384
15532	-1.76454496384
15554	-1.76454496384
15572	-1.76454496384
15592	-1.76454496384
15610	-1.76454496384
15628	-1.76454496384
15628	-1.76454496384
15649	-1.76454496384
15667	-1.76454496384
15683	-1.76454496384
15702	-1.76454496384
15702	-1.76454496384
15720	-1.76454496384
15738	-1.76454496384
15738	-1.76454496384
15759	-1.76454496384
15776	-1.76454496384
15794	-1.76454496384
15794	-1.76454496384
15810	-1.76454496384
15827	-1.76454496384
15846	-1.76454496384
15846	-1.76454496384
15880	-1.76454496384
15899	-1.76454496384
15899	-1.76454496384
15914	-1.76454496384
15930	-1.76454496384
15945	-1.76454496384
15945	-1.76454496384
15961	-1.76454496384
15975	-1.76454496384
15975	-1.76454496384
15988	-1.76454496384
16002	-1.76454496384
16002	-1.76454496384
16015	-1.76454496384
16029	-1.76454496384
16044	-1.76454496384
16044	-1.76454496384
16058	-1.76454496384
16058	-1.76454496384
16071	-1.76454496384
16085	-1.76454496384
16085	-1.76454496384
16097	-1.76454496384
16109	-1.76454496384
16109	-1.76454496384
16122	-1.76454496384
16134	-1.76454496384
16145	-1.76454496384
16158	-1.76454496384
16158	-1.76454496384
16170	-1.76454496384
16182	-1.76454496384
16182	-1.76454496384
16195	-1.76454496384
16207	-1.76454496384
16217	-1.76454496384
16227	-1.76454496384
16237	-1.76454496384
16248	-1.76454496384
16248	-1.76454496384
16259	-1.76454496384
16280	-1.76454496384
16290	-1.76454496384
16290	-1.76454496384
16309	-1.76454496384
16309	-1.76454496384
16320	-1.76454496384
16339	-1.76454496384
16348	-1.76454496384
16463	-1.76454496384
16474	-1.76454496384
16474	-1.76454496384
16497	-1.76454496384
16497	-1.76454496384
16508	-1.76454496384
16519	-1.76454496384
16543	-1.76454496384
16543	-1.76454496384
16554	-1.76454496384
16564	-1.76454496384
16576	-1.76454496384
16588	-1.76454496384
16588	-1.76454496384
16599	-1.76454496384
16599	-1.76454496384
16626	-1.76454496384
16651	-1.76454496384
16663	-1.76454496384
16678	-1.76454496384
16691	-1.76454496384
16691	-1.76454496384
16704	-1.76454496384
16718	-1.76454496384
16735	-1.76454496384
16748	-1.76454496384
16761	-1.76454496384
16792	-1.76454496384
16805	-1.76454496384
16822	-1.76454496384
16855	-1.76454496384
16889	-1.76454496384
16905	-1.76454496384
16921	-1.76454496384
16936	-1.76454496384
16953	-1.76454496384
16968	-1.76454496384
16968	-1.76454496384
16999	-1.76454496384
17034	-1.76454496384
17051	-1.76454496384
17067	-1.76454496384
17098	-1.76454496384
17115	-1.76454496384
17132	-1.76454496384
17148	-1.76454496384
17148	-1.76454496384
17164	-1.76454496384
17179	-1.76454496384
17195	-1.76454496384
17209	-1.76454496384
17224	-1.76454496384
17224	-1.76454496384
17237	-1.76454496384
17255	-1.76454496384
17271	-1.76454496384
17271	-1.76454496384
17285	-1.76454496384
17302	-1.76454496384
17302	-1.76454496384
17317	-1.76454496384
17331	-1.76454496384
17346	-1.76454496384
17361	-1.76454496384
17378	-1.76454496384
17378	-1.76454496384
17393	-1.76454496384
17409	-1.76454496384
17409	-1.76454496384
17440	-1.76454496384
17454	-1.76454496384
17469	-1.76454496384
17469	-1.76454496384
17485	-1.76454496384
17500	-1.76454496384
17500	-1.76454496384
17518	-1.76454496384
17532	-1.76454496384
17548	-1.76454496384
17548	-1.76454496384
17565	-2.20307087898
17581	-2.20307087898
17601	-2.20307087898
17601	-2.20307087898
17617	-2.20307087898
17630	-2.20307087898
17645	-2.20307087898
17661	-2.20307087898
17678	-2.20307087898
17695	-2.20307087898
17713	-2.20307087898
17730	-2.20307087898
17747	-2.20307087898
17763	-2.20307087898
17799	-2.20307087898
17832	-2.20307087898
17847	-2.20307087898
17865	-2.20307087898
17884	-2.20307087898
17900	-2.20307087898
17935	-2.20307087898
17970	-2.20307087898
18003	-2.20307087898
18033	-2.20307087898
18052	-2.20307087898
18068	-2.20307087898
18085	-2.20307087898
18101	-2.20307087898
18101	-2.20307087898
18119	-2.20307087898
18134	-2.20307087898
18149	-2.20307087898
18164	-2.20307087898
18180	-2.20307087898
18180	-2.20307087898
18197	-2.20307087898
18212	-2.20307087898
18226	-2.20307087898
18238	-2.20307087898
18238	-2.20307087898
18254	-2.20307087898
18268	-2.20307087898
18284	-2.20307087898
18299	-2.20307087898
18313	-2.20307087898
18326	-2.20307087898
18326	-2.20307087898
18339	-2.20307087898
18355	-2.20307087898
18370	-2.20307087898
18385	-2.20307087898
18385	-2.20307087898
18398	-2.20307087898
18412	-2.20307087898
18424	-2.20307087898
18438	-2.20307087898
18450	-2.20307087898
18461	-2.20307087898
18472	-2.20307087898
18472	-2.20307087898
18486	-2.20307087898
18499	-2.20307087898
18510	-2.20307087898
18521	-2.20307087898
18532	-2.20307087898
18532	-2.20307087898
18543	-2.20307087898
18555	-2.20307087898
18575	-2.20307087898
18575	-2.20307087898
18586	-2.20307087898
18595	-2.20307087898
18595	-2.20307087898
18606	-2.20307087898
18616	-2.20307087898
18627	-2.20307087898
18637	-2.20307087898
18646	-2.20307087898
18646	-2.20307087898
18666	-2.20307087898
18684	-2.20307087898
18693	-2.20307087898
18703	-2.20307087898
18713	-2.20307087898
18713	-2.20307087898
18724	-2.20307087898
18734	-2.20307087898
18743	-2.20307087898
18743	-2.20307087898
18753	-2.20307087898
18753	-2.20307087898
18764	-2.20307087898
18776	-2.20307087898
18776	-2.20307087898
18786	-2.20307087898
18797	-2.20307087898
18797	-2.20307087898
18808	-2.20307087898
18818	-2.20307087898
18818	-2.20307087898
18831	-2.20307087898
18842	-2.20307087898
18854	-2.20307087898
18867	-2.20307087898
18905	-2.20307087898
18917	-2.20307087898
18933	-2.20307087898
18946	-2.20307087898
18958	-2.20307087898
18958	-2.20307087898
18970	-2.20307087898
18985	-2.20307087898
18985	-2.20307087898
18999	-2.20307087898
19016	-2.20307087898
19016	-2.20307087898
19031	-2.20307087898
19031	-2.20307087898
19049	-2.20307087898
19063	-2.20307087898
19063	-2.20307087898
19078	-2.20307087898
19093	-2.20307087898
19111	-2.20307087898
19127	-2.20307087898
19143	-2.20307087898
19158	-2.20307087898
19173	-2.20307087898
19191	-2.20307087898
19206	-2.20307087898
19206	-2.20307087898
19223	-2.20307087898
19238	-2.20307087898
19257	-2.20307087898
19273	-2.20307087898
19273	-2.20307087898
19289	-2.20307087898
19305	-2.20307087898
19320	-2.20307087898
19320	-2.20307087898
19334	-2.20307087898
19352	-2.20307087898
19368	-2.20307087898
19368	-2.20307087898
19386	-2.20307087898
19420	-2.20307087898
19449	-2.20307087898
19466	-2.20307087898
19497	-2.20307087898
19497	-2.20307087898
19515	-2.20307087898
19531	-2.20307087898
19549	-2.20307087898
19584	-2.20307087898
19598	-2.20307087898
19615	-2.20307087898
19650	-2.20307087898
19742	-2.20307087898
19759	-2.20307087898
19779	-2.20307087898
19796	-2.20307087898
19812	-2.20307087898
19834	-2.20307087898
19852	-2.20307087898
19871	-2.20307087898
19871	-2.20307087898
19889	-2.20307087898
19908	-2.20307087898
19928	-2.20307087898
19946	-2.20307087898
19946	-2.20307087898
19969	-2.20307087898
19987	-2.20307087898
20009	-2.20307087898
20009	-2.20307087898
