Index:	35	Enc:	38708	Ang:	-14.1268005371
Index:	35	Enc:	38720	Ang:	-14.1268005371
Index:	35	Enc:	38733	Ang:	-14.1268005371
Index:	35	Enc:	38733	Ang:	-14.1268005371
Index:	35	Enc:	38747	Ang:	-14.1268005371
Index:	35	Enc:	38759	Ang:	-14.1268005371
Index:	35	Enc:	38772	Ang:	-14.1268005371
Index:	35	Enc:	38783	Ang:	-14.1268005371
Index:	35	Enc:	38795	Ang:	-14.1268005371
Index:	35	Enc:	38806	Ang:	-14.1268005371
Index:	35	Enc:	38806	Ang:	-14.1268005371
Index:	35	Enc:	38817	Ang:	-14.1268005371
Index:	35	Enc:	38829	Ang:	-14.1268005371
Index:	36	Enc:	38840	Ang:	-14.1268005371
Index:	36	Enc:	38851	Ang:	-14.1268005371
Index:	36	Enc:	38851	Ang:	-14.1268005371
Index:	36	Enc:	38862	Ang:	-14.1268005371
Index:	36	Enc:	38875	Ang:	-14.1268005371
Index:	36	Enc:	38885	Ang:	-14.1268005371
Index:	36	Enc:	38885	Ang:	-14.1268005371
Index:	36	Enc:	38898	Ang:	-14.1268005371
Index:	36	Enc:	38909	Ang:	-14.1268005371
Index:	36	Enc:	38922	Ang:	-14.1268005371
Index:	36	Enc:	38932	Ang:	-14.1268005371
Index:	36	Enc:	38932	Ang:	-14.1268005371
Index:	36	Enc:	38944	Ang:	-14.1268005371
Index:	36	Enc:	38944	Ang:	-14.1268005371
Index:	36	Enc:	38955	Ang:	-14.1268005371
Index:	36	Enc:	38968	Ang:	-14.1268005371
Index:	36	Enc:	38968	Ang:	-14.1268005371
Index:	36	Enc:	38979	Ang:	-14.1268005371
Index:	36	Enc:	38990	Ang:	-14.1268005371
Index:	36	Enc:	38990	Ang:	-14.1268005371
Index:	36	Enc:	39002	Ang:	-14.1268005371
Index:	36	Enc:	39013	Ang:	-14.1268005371
Index:	36	Enc:	39025	Ang:	-14.1268005371
Index:	36	Enc:	39025	Ang:	-14.1268005371
Index:	36	Enc:	39039	Ang:	-14.1268005371
Index:	36	Enc:	39051	Ang:	-14.1268005371
Index:	36	Enc:	39051	Ang:	-14.1268005371
Index:	36	Enc:	39064	Ang:	-14.1268005371
Index:	36	Enc:	39064	Ang:	-14.1268005371
Index:	36	Enc:	39076	Ang:	-14.1268005371
Index:	36	Enc:	39087	Ang:	-14.1268005371
Index:	36	Enc:	39100	Ang:	-14.1268005371
Index:	36	Enc:	39100	Ang:	-14.1268005371
Index:	36	Enc:	39114	Ang:	-14.1268005371
Index:	36	Enc:	39114	Ang:	-14.1268005371
Index:	36	Enc:	39126	Ang:	-14.1268005371
Index:	36	Enc:	39138	Ang:	-14.1268005371
Index:	36	Enc:	39151	Ang:	-14.1268005371
Index:	36	Enc:	39164	Ang:	-14.1268005371
Index:	36	Enc:	39164	Ang:	-14.1268005371
Index:	36	Enc:	39177	Ang:	-14.1268005371
Index:	36	Enc:	39177	Ang:	-14.1268005371
Index:	36	Enc:	39191	Ang:	-14.1268005371
Index:	36	Enc:	39207	Ang:	-14.1268005371
Index:	36	Enc:	39207	Ang:	-14.1268005371
Index:	36	Enc:	39221	Ang:	-14.1268005371
Index:	36	Enc:	39237	Ang:	-14.1268005371
Index:	36	Enc:	39237	Ang:	-14.1268005371
Index:	36	Enc:	39252	Ang:	-14.1268005371
Index:	36	Enc:	39269	Ang:	-14.1268005371
Index:	36	Enc:	39285	Ang:	-14.1268005371
Index:	36	Enc:	39285	Ang:	-14.1268005371
Index:	36	Enc:	39300	Ang:	-14.1268005371
Index:	36	Enc:	39300	Ang:	-14.1268005371
Index:	36	Enc:	39327	Ang:	-14.1268005371
Index:	36	Enc:	39342	Ang:	-14.1268005371
Index:	36	Enc:	39342	Ang:	-14.1268005371
Index:	36	Enc:	39360	Ang:	-14.1268005371
Index:	36	Enc:	39375	Ang:	-14.1268005371
Index:	36	Enc:	39375	Ang:	-14.1268005371
Index:	36	Enc:	39393	Ang:	-14.1268005371
Index:	36	Enc:	39393	Ang:	-14.1268005371
Index:	36	Enc:	39409	Ang:	-14.1268005371
Index:	36	Enc:	39427	Ang:	-14.1268005371
Index:	36	Enc:	39427	Ang:	-14.1268005371
Index:	36	Enc:	39441	Ang:	-14.1268005371
Index:	36	Enc:	39457	Ang:	-14.1268005371
Index:	36	Enc:	39457	Ang:	-14.1268005371
Index:	36	Enc:	39472	Ang:	-14.1268005371
Index:	36	Enc:	39488	Ang:	-14.1268005371
Index:	36	Enc:	39488	Ang:	-14.1268005371
Index:	36	Enc:	39504	Ang:	-14.1268005371
Index:	36	Enc:	39522	Ang:	-14.1268005371
Index:	36	Enc:	39522	Ang:	-14.1268005371
Index:	36	Enc:	39538	Ang:	-14.1268005371
Index:	36	Enc:	39553	Ang:	-14.1268005371
Index:	36	Enc:	39553	Ang:	-14.1268005371
Index:	36	Enc:	39568	Ang:	-14.1268005371
Index:	36	Enc:	39583	Ang:	-14.1268005371
Index:	36	Enc:	39599	Ang:	-14.1268005371
Index:	36	Enc:	39599	Ang:	-14.1268005371
Index:	36	Enc:	39613	Ang:	-14.1268005371
Index:	36	Enc:	39629	Ang:	-14.1268005371
Index:	36	Enc:	39645	Ang:	-14.1268005371
Index:	36	Enc:	39645	Ang:	-14.1268005371
Index:	36	Enc:	39661	Ang:	-14.1268005371
Index:	36	Enc:	39676	Ang:	-14.1268005371
Index:	36	Enc:	39676	Ang:	-14.1268005371
Index:	36	Enc:	39693	Ang:	-14.1268005371
Index:	36	Enc:	39693	Ang:	-14.1268005371
Index:	36	Enc:	39708	Ang:	-14.1268005371
Index:	36	Enc:	39722	Ang:	-14.1268005371
Index:	36	Enc:	39736	Ang:	-14.1268005371
Index:	36	Enc:	39751	Ang:	-14.1268005371
Index:	36	Enc:	39783	Ang:	-14.1268005371
Index:	36	Enc:	39783	Ang:	-14.1268005371
Index:	36	Enc:	39960	Ang:	-14.1268005371
Index:	36	Enc:	39976	Ang:	-14.1268005371
Index:	36	Enc:	39994	Ang:	-14.1268005371
Index:	36	Enc:	40008	Ang:	-14.1268005371
Index:	36	Enc:	40008	Ang:	-14.1268005371
Index:	36	Enc:	40025	Ang:	-14.1268005371
Index:	36	Enc:	40058	Ang:	-14.1268005371
Index:	36	Enc:	40073	Ang:	-14.1268005371
Index:	36	Enc:	40089	Ang:	-14.1268005371
Index:	36	Enc:	40105	Ang:	-14.1268005371
Index:	36	Enc:	40121	Ang:	-14.1268005371
Index:	36	Enc:	40137	Ang:	-14.1268005371
Index:	37	Enc:	40153	Ang:	-14.1268005371
Index:	37	Enc:	40153	Ang:	-14.1268005371
Index:	37	Enc:	40171	Ang:	-14.1268005371
Index:	37	Enc:	40186	Ang:	-14.1268005371
Index:	37	Enc:	40202	Ang:	-14.1268005371
Index:	37	Enc:	40202	Ang:	-14.1268005371
Index:	37	Enc:	40220	Ang:	-14.1268005371
Index:	37	Enc:	40236	Ang:	-14.1268005371
Index:	37	Enc:	40236	Ang:	-14.1268005371
Index:	37	Enc:	40252	Ang:	-14.1268005371
Index:	37	Enc:	40266	Ang:	-14.1268005371
Index:	37	Enc:	40282	Ang:	-14.1268005371
Index:	37	Enc:	40282	Ang:	-14.1268005371
Index:	37	Enc:	40301	Ang:	-14.1268005371
Index:	37	Enc:	40317	Ang:	-14.1268005371
Index:	37	Enc:	40317	Ang:	-14.1268005371
Index:	37	Enc:	40334	Ang:	-14.1268005371
Index:	37	Enc:	40334	Ang:	-14.1268005371
Index:	37	Enc:	40350	Ang:	-14.1268005371
Index:	37	Enc:	40368	Ang:	-14.1268005371
Index:	37	Enc:	40381	Ang:	-14.1268005371
Index:	37	Enc:	40381	Ang:	-14.1268005371
Index:	37	Enc:	40397	Ang:	-14.1268005371
Index:	37	Enc:	40413	Ang:	-14.1268005371
Index:	37	Enc:	40413	Ang:	-14.1268005371
Index:	37	Enc:	40428	Ang:	-14.1268005371
Index:	37	Enc:	40446	Ang:	-14.1268005371
Index:	37	Enc:	40461	Ang:	-14.1268005371
Index:	37	Enc:	40476	Ang:	-14.1268005371
Index:	37	Enc:	40476	Ang:	-14.1268005371
Index:	37	Enc:	40493	Ang:	-14.1268005371
Index:	37	Enc:	40510	Ang:	-14.1268005371
Index:	37	Enc:	40510	Ang:	-14.1268005371
Index:	37	Enc:	40524	Ang:	-14.1268005371
Index:	37	Enc:	40537	Ang:	-14.1268005371
Index:	37	Enc:	40552	Ang:	-14.1268005371
Index:	37	Enc:	40567	Ang:	-14.1268005371
Index:	37	Enc:	40581	Ang:	-14.1268005371
Index:	37	Enc:	40581	Ang:	-14.1268005371
Index:	37	Enc:	40594	Ang:	-14.1268005371
Index:	37	Enc:	40610	Ang:	-14.1268005371
Index:	37	Enc:	40610	Ang:	-14.1268005371
Index:	37	Enc:	40625	Ang:	-14.1268005371
Index:	37	Enc:	40641	Ang:	-14.1268005371
Index:	37	Enc:	40641	Ang:	-14.1268005371
Index:	37	Enc:	40655	Ang:	-14.1268005371
Index:	37	Enc:	40671	Ang:	-14.1268005371
Index:	37	Enc:	40671	Ang:	-14.1268005371
Index:	37	Enc:	40685	Ang:	-14.1268005371
Index:	37	Enc:	40699	Ang:	-14.1268005371
Index:	37	Enc:	40699	Ang:	-14.1268005371
Index:	37	Enc:	40713	Ang:	-14.1268005371
Index:	37	Enc:	40726	Ang:	-14.1268005371
Index:	37	Enc:	40741	Ang:	-14.1268005371
Index:	37	Enc:	40741	Ang:	-14.1268005371
Index:	37	Enc:	40756	Ang:	-14.1268005371
Index:	37	Enc:	40771	Ang:	-14.1268005371
Index:	37	Enc:	40771	Ang:	-14.1268005371
Index:	37	Enc:	40786	Ang:	-14.1268005371
Index:	37	Enc:	40800	Ang:	-14.1268005371
Index:	37	Enc:	40815	Ang:	-14.1268005371
Index:	37	Enc:	40815	Ang:	-14.1268005371
Index:	37	Enc:	40830	Ang:	-14.1268005371
Index:	37	Enc:	40846	Ang:	-14.1268005371
Index:	37	Enc:	40860	Ang:	-14.1268005371
Index:	37	Enc:	40875	Ang:	-14.1268005371
Index:	37	Enc:	40890	Ang:	-14.1268005371
Index:	37	Enc:	40907	Ang:	-14.1268005371
Index:	37	Enc:	40907	Ang:	-14.1268005371
Index:	37	Enc:	40922	Ang:	-14.1268005371
Index:	37	Enc:	40937	Ang:	-14.1268005371
Index:	37	Enc:	40937	Ang:	-14.1268005371
Index:	37	Enc:	40953	Ang:	-14.1268005371
Index:	37	Enc:	40968	Ang:	-14.1268005371
Index:	37	Enc:	40968	Ang:	-14.1268005371
Index:	37	Enc:	41001	Ang:	-14.1268005371
Index:	37	Enc:	41001	Ang:	-14.1268005371
Index:	37	Enc:	41018	Ang:	-14.1268005371
Index:	37	Enc:	41033	Ang:	-14.1268005371
Index:	37	Enc:	41033	Ang:	-14.1268005371
Index:	37	Enc:	41051	Ang:	-14.1268005371
Index:	37	Enc:	41065	Ang:	-14.1268005371
Index:	37	Enc:	41080	Ang:	-14.1268005371
Index:	37	Enc:	41080	Ang:	-14.1268005371
Index:	37	Enc:	41097	Ang:	-14.1268005371
Index:	37	Enc:	41113	Ang:	-14.1268005371
Index:	37	Enc:	41113	Ang:	-14.1268005371
Index:	37	Enc:	41131	Ang:	-14.1268005371
Index:	37	Enc:	41146	Ang:	-14.1268005371
Index:	37	Enc:	41162	Ang:	-14.1268005371
Index:	37	Enc:	41177	Ang:	-14.1268005371
Index:	37	Enc:	41177	Ang:	-14.1268005371
Index:	37	Enc:	41204	Ang:	-14.1268005371
Index:	37	Enc:	41204	Ang:	-14.1268005371
Index:	37	Enc:	41220	Ang:	-14.1268005371
Index:	37	Enc:	41235	Ang:	-14.1268005371
Index:	37	Enc:	41235	Ang:	-14.1268005371
Index:	37	Enc:	41251	Ang:	-14.1268005371
Index:	37	Enc:	41251	Ang:	-14.1268005371
Index:	37	Enc:	41266	Ang:	-14.1268005371
Index:	37	Enc:	41280	Ang:	-14.1268005371
Index:	37	Enc:	41295	Ang:	-14.1268005371
Index:	37	Enc:	41310	Ang:	-14.1268005371
Index:	37	Enc:	41325	Ang:	-14.1268005371
Index:	37	Enc:	41325	Ang:	-14.1268005371
Index:	37	Enc:	41340	Ang:	-14.1268005371
Index:	37	Enc:	41356	Ang:	-14.1268005371
Index:	37	Enc:	41356	Ang:	-14.1268005371
Index:	37	Enc:	41370	Ang:	-14.1268005371
Index:	37	Enc:	41384	Ang:	-14.1268005371
Index:	37	Enc:	41399	Ang:	-14.1268005371
Index:	37	Enc:	41399	Ang:	-14.1268005371
Index:	37	Enc:	41414	Ang:	-14.1268005371
Index:	37	Enc:	41414	Ang:	-14.1268005371
Index:	37	Enc:	41430	Ang:	-14.1268005371
Index:	37	Enc:	41430	Ang:	-14.1268005371
Index:	38	Enc:	41460	Ang:	-13.9023170471
Index:	38	Enc:	41472	Ang:	-13.9023170471
Index:	38	Enc:	41487	Ang:	-13.9023170471
Index:	38	Enc:	41487	Ang:	-13.9023170471
Index:	38	Enc:	41504	Ang:	-13.9023170471
Index:	38	Enc:	41519	Ang:	-13.9023170471
Index:	38	Enc:	41547	Ang:	-13.9023170471
Index:	38	Enc:	41547	Ang:	-13.9023170471
Index:	38	Enc:	41563	Ang:	-13.9023170471
Index:	38	Enc:	41582	Ang:	-13.9023170471
Index:	38	Enc:	41598	Ang:	-13.9023170471
Index:	38	Enc:	41614	Ang:	-13.9023170471
Index:	38	Enc:	41648	Ang:	-13.9023170471
Index:	38	Enc:	41648	Ang:	-13.9023170471
Index:	38	Enc:	41665	Ang:	-13.9023170471
Index:	38	Enc:	41681	Ang:	-13.9023170471
Index:	38	Enc:	41699	Ang:	-13.9023170471
Index:	38	Enc:	41730	Ang:	-13.9023170471
Index:	38	Enc:	41730	Ang:	-13.9023170471
Index:	38	Enc:	41749	Ang:	-13.9023170471
Index:	38	Enc:	41749	Ang:	-13.9023170471
Index:	38	Enc:	41767	Ang:	-13.9023170471
Index:	38	Enc:	41833	Ang:	-13.9023170471
Index:	38	Enc:	41883	Ang:	-13.9023170471
Index:	38	Enc:	41901	Ang:	-13.9023170471
Index:	38	Enc:	41917	Ang:	-13.9023170471
Index:	38	Enc:	41917	Ang:	-13.9023170471
Index:	38	Enc:	41935	Ang:	-13.9023170471
Index:	38	Enc:	41950	Ang:	-13.9023170471
Index:	38	Enc:	41986	Ang:	-13.9023170471
Index:	38	Enc:	42005	Ang:	-13.9023170471
Index:	38	Enc:	42023	Ang:	-13.9023170471
Index:	38	Enc:	42042	Ang:	-13.9023170471
Index:	38	Enc:	42059	Ang:	-13.9023170471
Index:	38	Enc:	42076	Ang:	-13.9023170471
Index:	38	Enc:	42076	Ang:	-13.9023170471
Index:	38	Enc:	42140	Ang:	-13.9023170471
Index:	38	Enc:	42155	Ang:	-13.9023170471
Index:	38	Enc:	42173	Ang:	-13.9023170471
Index:	38	Enc:	42188	Ang:	-13.9023170471
Index:	38	Enc:	42188	Ang:	-13.9023170471
Index:	38	Enc:	42231	Ang:	-13.9023170471
Index:	38	Enc:	42261	Ang:	-13.9023170471
Index:	38	Enc:	42285	Ang:	-13.9023170471
Index:	38	Enc:	42285	Ang:	-13.9023170471
Index:	38	Enc:	42301	Ang:	-13.9023170471
Index:	38	Enc:	42317	Ang:	-13.9023170471
Index:	38	Enc:	42328	Ang:	-13.9023170471
Index:	38	Enc:	42328	Ang:	-13.9023170471
Index:	38	Enc:	42341	Ang:	-13.9023170471
Index:	38	Enc:	42355	Ang:	-13.9023170471
Index:	38	Enc:	42355	Ang:	-13.9023170471
Index:	38	Enc:	42368	Ang:	-13.9023170471
Index:	38	Enc:	42368	Ang:	-13.9023170471
Index:	38	Enc:	42381	Ang:	-13.9023170471
Index:	38	Enc:	42393	Ang:	-13.9023170471
Index:	38	Enc:	42403	Ang:	-13.9023170471
Index:	38	Enc:	42403	Ang:	-13.9023170471
Index:	38	Enc:	42415	Ang:	-13.9023170471
Index:	38	Enc:	42415	Ang:	-13.9023170471
Index:	38	Enc:	42429	Ang:	-13.9023170471
Index:	38	Enc:	42429	Ang:	-13.9023170471
Index:	38	Enc:	42442	Ang:	-13.9023170471
Index:	38	Enc:	42453	Ang:	-13.9023170471
Index:	38	Enc:	42453	Ang:	-13.9023170471
Index:	38	Enc:	42466	Ang:	-13.9023170471
Index:	38	Enc:	42478	Ang:	-13.9023170471
Index:	38	Enc:	42490	Ang:	-13.9023170471
Index:	38	Enc:	42500	Ang:	-13.9023170471
Index:	38	Enc:	42512	Ang:	-13.9023170471
Index:	38	Enc:	42523	Ang:	-13.9023170471
Index:	38	Enc:	42535	Ang:	-13.9023170471
Index:	38	Enc:	42547	Ang:	-13.9023170471
Index:	38	Enc:	42557	Ang:	-13.9023170471
Index:	38	Enc:	42568	Ang:	-13.9023170471
Index:	38	Enc:	42579	Ang:	-13.9023170471
Index:	38	Enc:	42590	Ang:	-13.9023170471
Index:	38	Enc:	42590	Ang:	-13.9023170471
Index:	38	Enc:	42603	Ang:	-13.9023170471
Index:	38	Enc:	42613	Ang:	-13.9023170471
Index:	38	Enc:	42613	Ang:	-13.9023170471
Index:	38	Enc:	42625	Ang:	-13.9023170471
Index:	38	Enc:	42625	Ang:	-13.9023170471
Index:	38	Enc:	42636	Ang:	-13.9023170471
Index:	38	Enc:	42648	Ang:	-13.9023170471
Index:	38	Enc:	42658	Ang:	-13.9023170471
Index:	38	Enc:	42658	Ang:	-13.9023170471
Index:	38	Enc:	42668	Ang:	-13.9023170471
Index:	38	Enc:	42668	Ang:	-13.9023170471
Index:	38	Enc:	42678	Ang:	-13.9023170471
Index:	38	Enc:	42688	Ang:	-13.9023170471
Index:	38	Enc:	42698	Ang:	-13.9023170471
Index:	38	Enc:	42707	Ang:	-13.9023170471
Index:	38	Enc:	42707	Ang:	-13.9023170471
Index:	38	Enc:	42719	Ang:	-13.9023170471
Index:	38	Enc:	42730	Ang:	-13.9023170471
Index:	39	Enc:	42730	Ang:	-13.4637908936
Index:	39	Enc:	42740	Ang:	-13.4637908936
Index:	39	Enc:	42750	Ang:	-13.4637908936
Index:	39	Enc:	42750	Ang:	-13.4637908936
Index:	39	Enc:	42762	Ang:	-13.4637908936
Index:	39	Enc:	42772	Ang:	-13.4637908936
Index:	39	Enc:	42783	Ang:	-13.4637908936
Index:	39	Enc:	42783	Ang:	-13.4637908936
Index:	39	Enc:	42793	Ang:	-13.4637908936
Index:	39	Enc:	42802	Ang:	-13.4637908936
Index:	39	Enc:	42815	Ang:	-13.4637908936
Index:	39	Enc:	42815	Ang:	-13.4637908936
Index:	39	Enc:	42825	Ang:	-13.4637908936
Index:	39	Enc:	42837	Ang:	-13.4637908936
Index:	39	Enc:	42837	Ang:	-13.4637908936
Index:	39	Enc:	42849	Ang:	-13.4637908936
Index:	39	Enc:	42861	Ang:	-13.4637908936
Index:	39	Enc:	42861	Ang:	-13.4637908936
Index:	39	Enc:	42873	Ang:	-13.4637908936
Index:	39	Enc:	42885	Ang:	-13.4637908936
Index:	39	Enc:	42885	Ang:	-13.4637908936
Index:	39	Enc:	42896	Ang:	-13.4637908936
Index:	39	Enc:	42896	Ang:	-13.4637908936
Index:	39	Enc:	42911	Ang:	-13.4637908936
Index:	39	Enc:	42924	Ang:	-13.4637908936
Index:	39	Enc:	42924	Ang:	-13.4637908936
Index:	39	Enc:	42936	Ang:	-13.4637908936
Index:	39	Enc:	42936	Ang:	-13.4637908936
Index:	39	Enc:	42950	Ang:	-13.4637908936
Index:	39	Enc:	42963	Ang:	-13.4637908936
Index:	39	Enc:	42976	Ang:	-13.4637908936
Index:	39	Enc:	42989	Ang:	-13.4637908936
Index:	39	Enc:	43002	Ang:	-13.4637908936
Index:	39	Enc:	43002	Ang:	-13.4637908936
Index:	39	Enc:	43017	Ang:	-13.4637908936
Index:	39	Enc:	43029	Ang:	-13.4637908936
Index:	39	Enc:	43029	Ang:	-13.4637908936
Index:	39	Enc:	43042	Ang:	-13.4637908936
Index:	39	Enc:	43057	Ang:	-13.4637908936
Index:	39	Enc:	43057	Ang:	-13.4637908936
Index:	39	Enc:	43072	Ang:	-13.4637908936
Index:	39	Enc:	43084	Ang:	-13.4637908936
Index:	39	Enc:	43100	Ang:	-13.4637908936
Index:	39	Enc:	43116	Ang:	-13.4637908936
Index:	39	Enc:	43116	Ang:	-13.4637908936
Index:	39	Enc:	43131	Ang:	-13.4637908936
Index:	39	Enc:	43146	Ang:	-13.4637908936
Index:	39	Enc:	43146	Ang:	-13.4637908936
Index:	39	Enc:	43161	Ang:	-13.4637908936
Index:	39	Enc:	43178	Ang:	-13.4637908936
Index:	39	Enc:	43195	Ang:	-13.4637908936
Index:	39	Enc:	43195	Ang:	-13.4637908936
Index:	39	Enc:	43212	Ang:	-13.4637908936
Index:	39	Enc:	43226	Ang:	-13.4637908936
Index:	39	Enc:	43241	Ang:	-13.4637908936
Index:	39	Enc:	43241	Ang:	-13.4637908936
Index:	39	Enc:	43259	Ang:	-13.4637908936
Index:	39	Enc:	43275	Ang:	-13.4637908936
Index:	39	Enc:	43292	Ang:	-13.4637908936
Index:	39	Enc:	43308	Ang:	-13.4637908936
Index:	39	Enc:	43324	Ang:	-13.4637908936
Index:	39	Enc:	43324	Ang:	-13.4637908936
Index:	39	Enc:	43343	Ang:	-13.4637908936
Index:	39	Enc:	43359	Ang:	-13.4637908936
Index:	39	Enc:	43378	Ang:	-13.4637908936
Index:	39	Enc:	43378	Ang:	-13.4637908936
Index:	39	Enc:	43397	Ang:	-13.4637908936
Index:	39	Enc:	43397	Ang:	-13.4637908936
Index:	39	Enc:	43413	Ang:	-13.4637908936
Index:	39	Enc:	43431	Ang:	-13.4637908936
Index:	39	Enc:	43448	Ang:	-13.4637908936
Index:	39	Enc:	43464	Ang:	-13.4637908936
Index:	39	Enc:	43481	Ang:	-13.4637908936
Index:	39	Enc:	43496	Ang:	-13.4637908936
Index:	39	Enc:	43496	Ang:	-13.4637908936
Index:	39	Enc:	43512	Ang:	-13.4637908936
Index:	39	Enc:	43528	Ang:	-13.4637908936
Index:	39	Enc:	43528	Ang:	-13.4637908936
Index:	39	Enc:	43544	Ang:	-13.4637908936
Index:	39	Enc:	43559	Ang:	-13.4637908936
Index:	39	Enc:	43577	Ang:	-13.4637908936
Index:	39	Enc:	43577	Ang:	-13.4637908936
Index:	39	Enc:	43595	Ang:	-13.4637908936
Index:	39	Enc:	43610	Ang:	-13.4637908936
Index:	39	Enc:	43610	Ang:	-13.4637908936
Index:	39	Enc:	43628	Ang:	-13.4637908936
Index:	39	Enc:	43643	Ang:	-13.4637908936
Index:	39	Enc:	43658	Ang:	-13.4637908936
Index:	39	Enc:	43686	Ang:	-13.4637908936
Index:	39	Enc:	43718	Ang:	-13.4637908936
Index:	39	Enc:	43749	Ang:	-13.4637908936
Index:	39	Enc:	43763	Ang:	-13.4637908936
Index:	39	Enc:	43775	Ang:	-13.4637908936
Index:	39	Enc:	43792	Ang:	-13.4637908936
Index:	39	Enc:	43806	Ang:	-13.4637908936
Index:	39	Enc:	43821	Ang:	-13.4637908936
Index:	39	Enc:	43835	Ang:	-13.4637908936
Index:	39	Enc:	43835	Ang:	-13.4637908936
Index:	39	Enc:	43835	Ang:	-13.4637908936
Index:	39	Enc:	43853	Ang:	-13.4637908936
Index:	39	Enc:	43868	Ang:	-13.4637908936
Index:	39	Enc:	43884	Ang:	-13.4637908936
Index:	39	Enc:	43916	Ang:	-13.4637908936
Index:	39	Enc:	43945	Ang:	-13.4637908936
Index:	39	Enc:	43977	Ang:	-13.4637908936
Index:	39	Enc:	43991	Ang:	-13.4637908936
Index:	39	Enc:	43991	Ang:	-13.4637908936
Index:	39	Enc:	44006	Ang:	-13.4637908936
Index:	39	Enc:	44022	Ang:	-13.4637908936
Index:	40	Enc:	44036	Ang:	-13.0200443268
Index:	40	Enc:	44051	Ang:	-13.0200443268
Index:	40	Enc:	44199	Ang:	-13.0200443268
Index:	40	Enc:	44215	Ang:	-13.0200443268
Index:	40	Enc:	44227	Ang:	-13.0200443268
Index:	40	Enc:	44268	Ang:	-13.0200443268
Index:	40	Enc:	44283	Ang:	-13.0200443268
Index:	40	Enc:	44296	Ang:	-13.0200443268
Index:	40	Enc:	44308	Ang:	-13.0200443268
Index:	40	Enc:	44323	Ang:	-13.0200443268
Index:	40	Enc:	44323	Ang:	-13.0200443268
Index:	40	Enc:	44336	Ang:	-13.0200443268
Index:	40	Enc:	44348	Ang:	-13.0200443268
Index:	40	Enc:	44364	Ang:	-13.0200443268
Index:	40	Enc:	44364	Ang:	-13.0200443268
Index:	40	Enc:	44377	Ang:	-13.0200443268
Index:	40	Enc:	44392	Ang:	-13.0200443268
Index:	40	Enc:	44405	Ang:	-13.0200443268
Index:	40	Enc:	44421	Ang:	-13.0200443268
Index:	40	Enc:	44435	Ang:	-13.0200443268
Index:	40	Enc:	44447	Ang:	-13.0200443268
Index:	40	Enc:	44447	Ang:	-13.0200443268
Index:	40	Enc:	44462	Ang:	-13.0200443268
Index:	40	Enc:	44477	Ang:	-13.0200443268
Index:	40	Enc:	44477	Ang:	-13.0200443268
Index:	40	Enc:	44494	Ang:	-13.0200443268
Index:	40	Enc:	44510	Ang:	-13.0200443268
Index:	40	Enc:	44510	Ang:	-13.0200443268
Index:	40	Enc:	44524	Ang:	-13.0200443268
Index:	40	Enc:	44540	Ang:	-13.0200443268
Index:	40	Enc:	44571	Ang:	-13.0200443268
Index:	40	Enc:	44586	Ang:	-13.0200443268
Index:	40	Enc:	44601	Ang:	-13.0200443268
Index:	40	Enc:	44616	Ang:	-13.0200443268
Index:	40	Enc:	44633	Ang:	-13.0200443268
Index:	40	Enc:	44649	Ang:	-13.0200443268
Index:	40	Enc:	44667	Ang:	-13.0200443268
Index:	40	Enc:	44687	Ang:	-13.0200443268
Index:	40	Enc:	44908	Ang:	-13.0200443268
Index:	40	Enc:	44926	Ang:	-13.0200443268
Index:	40	Enc:	44943	Ang:	-13.0200443268
Index:	40	Enc:	44964	Ang:	-13.0200443268
Index:	40	Enc:	45263	Ang:	-13.0200443268
Index:	40	Enc:	45263	Ang:	-13.0200443268
Index:	40	Enc:	45299	Ang:	-13.0200443268
Index:	41	Enc:	45417	Ang:	-13.0200443268
Index:	41	Enc:	45451	Ang:	-13.0200443268
Index:	41	Enc:	45467	Ang:	-13.0200443268
Index:	41	Enc:	45766	Ang:	-13.0200443268
Index:	41	Enc:	45782	Ang:	-13.0200443268
Index:	41	Enc:	45813	Ang:	-13.0200443268
Index:	41	Enc:	45827	Ang:	-13.0200443268
Index:	41	Enc:	45911	Ang:	-13.0200443268
Index:	41	Enc:	45939	Ang:	-13.0200443268
Index:	41	Enc:	45954	Ang:	-13.0200443268
Index:	41	Enc:	45968	Ang:	-13.0200443268
Index:	41	Enc:	45981	Ang:	-13.0200443268
Index:	41	Enc:	46580	Ang:	-13.0200443268
Index:	41	Enc:	46597	Ang:	-13.0200443268
Index:	42	Enc:	46630	Ang:	-13.6830539703
Index:	42	Enc:	46646	Ang:	-13.6830539703
Index:	42	Enc:	46774	Ang:	-13.6830539703
Index:	42	Enc:	46790	Ang:	-13.6830539703
Index:	42	Enc:	46821	Ang:	-13.6830539703
Index:	42	Enc:	46837	Ang:	-13.6830539703
Index:	42	Enc:	46852	Ang:	-13.6830539703
Index:	42	Enc:	46867	Ang:	-13.6830539703
Index:	42	Enc:	46884	Ang:	-13.6830539703
Index:	42	Enc:	46899	Ang:	-13.6830539703
Index:	42	Enc:	46928	Ang:	-13.6830539703
Index:	42	Enc:	46944	Ang:	-13.6830539703
Index:	42	Enc:	46958	Ang:	-13.6830539703
Index:	42	Enc:	46970	Ang:	-13.6830539703
Index:	42	Enc:	46985	Ang:	-13.6830539703
Index:	42	Enc:	46999	Ang:	-13.6830539703
Index:	42	Enc:	46999	Ang:	-13.6830539703
